,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2023-08-16 00:00:00,5121,5012.6836,5096.348,4963.852,4784.103
12,2023-08-16 01:00:00,4897,4839.8164,4901.374,4787.9224,4604.604
13,2023-08-16 02:00:00,4680,4679.3677,4716.4966,4625.292,4448.842
14,2023-08-16 03:00:00,4499,4533.7197,4549.4688,4474.4775,4312.6636
15,2023-08-16 04:00:00,4358,4405.2334,4399.8887,4329.3467,4189.5825
16,2023-08-16 05:00:00,4242,4299.067,4253.1216,4182.5776,4079.498
17,2023-08-16 06:00:00,4097,4189.614,4052.4197,3972.388,3934.2478
18,2023-08-16 07:00:00,3924,4069.449,3912.725,3890.4414,3798.5718
19,2023-08-16 08:00:00,4010,4125.3496,4043.4534,4058.0305,3895.14
20,2023-08-16 09:00:00,4206,4296.9346,4253.34,4263.2017,4083.455
21,2023-08-16 10:00:00,4400,4472.6567,4442.77,4447.07,4262.537
22,2023-08-16 11:00:00,4579,4653.545,4624.712,4644.548,4442.362
23,2023-08-16 12:00:00,4776,4872.8843,4835.8203,4887.629,4649.336
24,2023-08-16 13:00:00,4989,5123.5967,5097.8257,5178.3965,4904.604
25,2023-08-16 14:00:00,5280,5358.404,5352.948,5427.652,5179.4795
26,2023-08-16 15:00:00,5489,5504.2505,5520.5215,5568.8354,5366.7026
27,2023-08-16 16:00:00,5597,5528.8174,5577.625,5578.9053,5403.1816
28,2023-08-16 17:00:00,5586,5436.813,5520.4194,5448.983,5323.056
29,2023-08-16 18:00:00,5463,5227.164,5331.251,5223.497,5126.291
30,2023-08-16 19:00:00,5263,5074.6665,5074.6978,5116.208,4918.724
31,2023-08-16 20:00:00,5314,5151.157,5057.687,5238.327,4973.2935
32,2023-08-16 21:00:00,5418,5219.436,5223.9067,5309.6094,5094.694
33,2023-08-16 22:00:00,5424,5174.5186,5290.7085,5270.595,5085.6904
34,2023-08-16 23:00:00,5327,5044.053,5215.9995,5148.448,4963.3623
