,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2023-08-16 00:00:00,5121,5036.3154,5061.925,4957.146,4775.0522
8,2023-08-16 01:00:00,4897,4852.7446,4866.4565,4784.0723,4582.876
9,2023-08-16 02:00:00,4680,4681.009,4684.645,4625.6157,4412.9946
10,2023-08-16 03:00:00,4499,4526.019,4522.023,4480.266,4267.566
11,2023-08-16 04:00:00,4358,4389.187,4378.6665,4342.3906,4140.01
12,2023-08-16 05:00:00,4242,4273.637,4245.193,4205.1963,4025.6453
13,2023-08-16 06:00:00,4097,4151.085,4064.3613,4003.6355,3869.542
14,2023-08-16 07:00:00,3924,4040.3416,3907.9014,3904.7256,3757.3628
15,2023-08-16 08:00:00,4010,4119.142,4019.538,4057.4878,3878.1958
16,2023-08-16 09:00:00,4206,4308.0347,4231.266,4257.962,4072.4893
17,2023-08-16 10:00:00,4400,4497.722,4424.1494,4437.5293,4258.0825
18,2023-08-16 11:00:00,4579,4684.697,4607.311,4628.898,4446.3486
19,2023-08-16 12:00:00,4776,4901.9033,4816.9106,4865.229,4661.5557
20,2023-08-16 13:00:00,4989,5144.5786,5076.975,5148.418,4925.3066
21,2023-08-16 14:00:00,5280,5375.71,5334.748,5391.3813,5206.674
22,2023-08-16 15:00:00,5489,5536.1035,5507.84,5530.8145,5391.6772
23,2023-08-16 16:00:00,5597,5565.8394,5569.601,5543.396,5420.0156
24,2023-08-16 17:00:00,5586,5471.653,5515.3643,5416.0713,5327.5146
25,2023-08-16 18:00:00,5463,5271.959,5327.6494,5191.48,5112.72
26,2023-08-16 19:00:00,5263,5095.062,5069.6797,5088.5024,4920.5894
27,2023-08-16 20:00:00,5314,5164.2236,5050.507,5206.5684,5002.343
28,2023-08-16 21:00:00,5418,5242.7856,5220.028,5274.199,5117.693
29,2023-08-16 22:00:00,5424,5200.3423,5292.132,5233.8994,5090.5366
30,2023-08-16 23:00:00,5327,5063.639,5222.186,5112.781,4959.5967
