,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2023-04-16 00:00:00,2601,2567.2976,2568.3235,2538.4465,2542.721
12,2023-04-16 01:00:00,2498,2468.5427,2474.9058,2447.255,2447.1335
13,2023-04-16 02:00:00,2412,2381.4412,2392.5603,2368.1199,2359.207
14,2023-04-16 03:00:00,2330,2310.0745,2327.0112,2300.6528,2287.0615
15,2023-04-16 04:00:00,2267,2259.2815,2278.255,2245.7197,2238.7827
16,2023-04-16 05:00:00,2236,2227.5278,2239.8606,2212.2253,2213.1035
17,2023-04-16 06:00:00,2202,2161.555,2184.5432,2176.618,2165.2566
18,2023-04-16 07:00:00,2143,2124.4766,2135.1265,2119.766,2112.7498
19,2023-04-16 08:00:00,2213,2177.587,2183.9275,2159.9646,2163.2578
20,2023-04-16 09:00:00,2280,2250.5032,2254.0715,2232.3333,2241.515
21,2023-04-16 10:00:00,2346,2318.6094,2312.3008,2291.4211,2309.705
22,2023-04-16 11:00:00,2418,2378.3481,2367.6768,2341.3708,2370.3528
23,2023-04-16 12:00:00,2479,2435.1418,2418.8374,2387.9578,2428.3362
24,2023-04-16 13:00:00,2532,2495.7688,2469.6177,2439.2961,2488.2551
25,2023-04-16 14:00:00,2599,2560.3691,2525.2056,2496.3708,2547.8037
26,2023-04-16 15:00:00,2652,2617.4346,2580.502,2549.439,2602.5862
27,2023-04-16 16:00:00,2704,2653.6875,2616.9885,2583.3555,2641.81
28,2023-04-16 17:00:00,2729,2661.1064,2617.0571,2588.5837,2645.7925
29,2023-04-16 18:00:00,2709,2627.1504,2581.67,2560.3413,2604.0974
30,2023-04-16 19:00:00,2685,2580.8625,2574.711,2562.7922,2588.4119
31,2023-04-16 20:00:00,2816,2692.4817,2695.6372,2679.4548,2704.6042
32,2023-04-16 21:00:00,2844,2758.9265,2752.7498,2714.714,2762.4614
33,2023-04-16 22:00:00,2827,2756.1816,2755.0764,2703.8828,2763.4287
34,2023-04-16 23:00:00,2757,2688.9268,2681.2207,2625.64,2694.7207
