,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2023-04-16 00:00:00,2601,2584.0337,2576.0618,2555.9404,2568.1707
8,2023-04-16 01:00:00,2498,2485.3618,2479.9316,2463.5178,2470.4802
9,2023-04-16 02:00:00,2412,2398.6309,2395.1904,2384.8596,2380.341
10,2023-04-16 03:00:00,2330,2326.6062,2328.6172,2317.8203,2305.3853
11,2023-04-16 04:00:00,2267,2273.6235,2280.9968,2263.5295,2253.9043
12,2023-04-16 05:00:00,2236,2242.8525,2244.119,2231.006,2225.8267
13,2023-04-16 06:00:00,2202,2183.4583,2185.8984,2189.3506,2178.6963
14,2023-04-16 07:00:00,2143,2131.4368,2148.5608,2135.7905,2123.352
15,2023-04-16 08:00:00,2213,2180.0962,2211.564,2185.985,2172.0886
16,2023-04-16 09:00:00,2280,2251.3218,2281.369,2256.2712,2249.76
17,2023-04-16 10:00:00,2346,2317.1802,2341.3433,2314.2551,2317.326
18,2023-04-16 11:00:00,2418,2374.9456,2398.8098,2364.762,2377.3335
19,2023-04-16 12:00:00,2479,2429.1929,2451.5972,2413.6025,2434.805
20,2023-04-16 13:00:00,2532,2486.5278,2504.7842,2467.3213,2494.3223
21,2023-04-16 14:00:00,2599,2548.4448,2563.3572,2525.3882,2553.583
22,2023-04-16 15:00:00,2652,2604.434,2619.764,2578.085,2608.2712
23,2023-04-16 16:00:00,2704,2640.7234,2653.0515,2611.621,2648.15
24,2023-04-16 17:00:00,2729,2648.5908,2645.7512,2616.8523,2654.0776
25,2023-04-16 18:00:00,2709,2613.1643,2601.594,2585.9238,2615.0015
26,2023-04-16 19:00:00,2685,2560.6987,2601.2358,2593.8682,2597.1587
27,2023-04-16 20:00:00,2816,2679.497,2724.4375,2712.519,2711.652
28,2023-04-16 21:00:00,2844,2765.4177,2773.6348,2745.727,2769.507
29,2023-04-16 22:00:00,2827,2765.4817,2770.4016,2730.292,2771.7974
30,2023-04-16 23:00:00,2757,2698.8271,2690.2795,2647.029,2705.1816
