,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2023-04-16 00:00:00,2601,2596.8623,2585.4172,2570.0132,2579.1702
7,2023-04-16 01:00:00,2498,2497.717,2487.2383,2476.5308,2480.6094
8,2023-04-16 02:00:00,2412,2410.8381,2400.8774,2397.0051,2389.8594
9,2023-04-16 03:00:00,2330,2338.2412,2333.2393,2329.0015,2314.2852
10,2023-04-16 04:00:00,2267,2283.9487,2285.1294,2273.333,2262.2026
11,2023-04-16 05:00:00,2236,2252.5618,2248.342,2240.0085,2233.16
12,2023-04-16 06:00:00,2202,2196.128,2190.395,2199.992,2183.191
13,2023-04-16 07:00:00,2143,2140.2366,2154.275,2143.3054,2129.0684
14,2023-04-16 08:00:00,2213,2186.3325,2217.8054,2190.1677,2180.3394
15,2023-04-16 09:00:00,2280,2257.3965,2287.965,2261.7385,2257.6318
16,2023-04-16 10:00:00,2346,2322.866,2348.8577,2320.9556,2324.652
17,2023-04-16 11:00:00,2418,2380.328,2407.0837,2372.7224,2384.2773
18,2023-04-16 12:00:00,2479,2434.263,2460.722,2422.3313,2441.8098
19,2023-04-16 13:00:00,2532,2491.458,2515.351,2476.3174,2501.6401
20,2023-04-16 14:00:00,2599,2553.7983,2576.0806,2534.7188,2561.1785
21,2023-04-16 15:00:00,2652,2610.6072,2634.6885,2588.422,2615.9556
22,2023-04-16 16:00:00,2704,2647.4355,2669.2031,2623.776,2655.306
23,2023-04-16 17:00:00,2729,2655.1936,2661.7146,2631.1736,2660.0996
24,2023-04-16 18:00:00,2709,2618.5828,2615.7676,2601.5298,2620.043
25,2023-04-16 19:00:00,2685,2564.9082,2611.6438,2598.8982,2604.6892
26,2023-04-16 20:00:00,2816,2684.5205,2735.6865,2718.3777,2719.874
27,2023-04-16 21:00:00,2844,2772.8662,2787.1326,2755.2744,2776.73
28,2023-04-16 22:00:00,2827,2774.3423,2784.9065,2743.2268,2777.7334
29,2023-04-16 23:00:00,2757,2708.5725,2704.3142,2663.1118,2709.804
