,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2023-04-16 00:00:00,2601,2632.924,2602.4963,2585.8823,2598.4617
5,2023-04-16 01:00:00,2498,2529.9414,2501.9038,2492.0786,2498.2915
6,2023-04-16 02:00:00,2412,2441.4355,2412.7139,2411.7175,2406.4841
7,2023-04-16 03:00:00,2330,2367.2622,2342.8542,2341.9214,2330.2454
8,2023-04-16 04:00:00,2267,2311.4045,2293.489,2284.5356,2277.8044
9,2023-04-16 05:00:00,2236,2279.107,2256.0283,2250.037,2247.1672
10,2023-04-16 06:00:00,2202,2223.5503,2197.2432,2202.984,2190.5518
11,2023-04-16 07:00:00,2143,2168.7222,2161.2917,2147.4185,2139.5513
12,2023-04-16 08:00:00,2213,2211.765,2223.3813,2200.9949,2195.5889
13,2023-04-16 09:00:00,2280,2282.972,2293.2603,2273.9019,2272.0632
14,2023-04-16 10:00:00,2346,2348.4883,2355.0222,2335.1191,2338.272
15,2023-04-16 11:00:00,2418,2406.257,2414.1477,2389.1108,2397.471
16,2023-04-16 12:00:00,2479,2460.9854,2469.471,2441.2007,2455.5208
17,2023-04-16 13:00:00,2532,2519.5647,2527.4758,2497.8052,2516.611
18,2023-04-16 14:00:00,2599,2583.354,2593.2915,2558.629,2577.6545
19,2023-04-16 15:00:00,2652,2640.766,2657.2334,2613.641,2633.6995
20,2023-04-16 16:00:00,2704,2677.0393,2695.4856,2648.5886,2672.8694
21,2023-04-16 17:00:00,2729,2681.9734,2689.6038,2653.9526,2675.7798
22,2023-04-16 18:00:00,2709,2638.6213,2642.4268,2619.351,2633.5818
23,2023-04-16 19:00:00,2685,2590.5613,2627.182,2618.1648,2622.3806
24,2023-04-16 20:00:00,2816,2718.8442,2753.5999,2738.4119,2739.3606
25,2023-04-16 21:00:00,2844,2802.4578,2815.0742,2774.2678,2796.5237
26,2023-04-16 22:00:00,2827,2804.1868,2817.3323,2760.157,2795.9993
27,2023-04-16 23:00:00,2757,2734.0269,2736.5193,2677.585,2725.4758
