,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2022-12-30 00:00:00,2141,2138.1423,2125.4478,2096.4788,2126.4136
8,2022-12-30 01:00:00,2057,2052.7256,2040.6389,2012.6461,2040.4471
9,2022-12-30 02:00:00,1997,1985.3165,1973.1261,1951.2004,1975.458
10,2022-12-30 03:00:00,1967,1939.9935,1922.7219,1909.1637,1930.0549
11,2022-12-30 04:00:00,1932,1914.3892,1890.454,1886.9124,1907.7836
12,2022-12-30 05:00:00,1917,1912.5344,1887.4469,1891.6565,1913.8767
13,2022-12-30 06:00:00,1946,1948.2219,1917.8782,1931.4747,1956.735
14,2022-12-30 07:00:00,1994,2002.7832,1956.3568,1988.402,2004.1377
15,2022-12-30 08:00:00,2039,2050.7979,1999.283,2033.6879,2055.6223
16,2022-12-30 09:00:00,2153,2133.2188,2073.331,2110.8716,2143.4001
17,2022-12-30 10:00:00,2217,2204.6707,2150.5623,2178.2393,2210.0154
18,2022-12-30 11:00:00,2266,2251.3,2205.8245,2226.094,2255.1724
19,2022-12-30 12:00:00,2296,2278.5688,2238.4858,2255.6377,2285.0698
20,2022-12-30 13:00:00,2299,2293.1619,2253.9124,2269.531,2301.5703
21,2022-12-30 14:00:00,2312,2303.6155,2259.3782,2281.2405,2313.0889
22,2022-12-30 15:00:00,2314,2317.1409,2260.5586,2293.6362,2327.0889
23,2022-12-30 16:00:00,2346,2328.928,2255.2551,2293.1953,2333.6292
24,2022-12-30 17:00:00,2337,2324.1587,2244.9116,2279.98,2321.2368
25,2022-12-30 18:00:00,2344,2360.4795,2283.9614,2329.3672,2354.4138
26,2022-12-30 19:00:00,2418,2435.001,2346.9275,2379.5632,2424.7642
27,2022-12-30 20:00:00,2393,2394.9075,2315.7021,2349.6685,2395.338
28,2022-12-30 21:00:00,2348,2362.1863,2273.226,2306.2456,2362.0017
29,2022-12-30 22:00:00,2291,2303.4048,2216.993,2243.6628,2295.2117
30,2022-12-30 23:00:00,2225,2222.8608,2144.6062,2167.2961,2210.7356
