,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2022-12-30 00:00:00,2141,2145.8765,2124.76,2102.7097,2129.4438
10,2022-12-30 01:00:00,2057,2059.8174,2040.2588,2019.358,2041.9928
11,2022-12-30 02:00:00,1997,1991.5018,1973.3472,1957.2919,1976.5214
12,2022-12-30 03:00:00,1967,1945.8446,1923.9124,1913.9927,1931.2673
13,2022-12-30 04:00:00,1932,1920.0284,1893.0171,1889.9044,1908.8422
14,2022-12-30 05:00:00,1917,1917.8749,1890.7358,1892.0089,1912.881
15,2022-12-30 06:00:00,1946,1953.3567,1920.1825,1928.772,1952.5529
16,2022-12-30 07:00:00,1994,2008.9801,1956.9274,1985.2379,2003.2235
17,2022-12-30 08:00:00,2039,2057.3972,1999.4993,2030.0002,2052.08
18,2022-12-30 09:00:00,2153,2140.2622,2073.5552,2107.1807,2138.0933
19,2022-12-30 10:00:00,2217,2213.282,2149.817,2176.709,2207.3367
20,2022-12-30 11:00:00,2266,2261.1025,2204.1162,2225.742,2253.7515
21,2022-12-30 12:00:00,2296,2289.2695,2236.2166,2256.4202,2284.5505
22,2022-12-30 13:00:00,2299,2304.4282,2251.5112,2270.959,2301.5605
23,2022-12-30 14:00:00,2312,2315.1506,2257.215,2282.2598,2312.6904
24,2022-12-30 15:00:00,2314,2328.858,2258.8127,2294.3303,2326.0708
25,2022-12-30 16:00:00,2346,2341.2727,2253.6687,2294.6753,2333.5547
26,2022-12-30 17:00:00,2337,2336.7058,2242.7144,2281.3884,2322.2856
27,2022-12-30 18:00:00,2344,2365.8572,2281.0237,2324.4463,2347.1995
28,2022-12-30 19:00:00,2418,2443.304,2345.59,2379.369,2425.0771
29,2022-12-30 20:00:00,2393,2406.9282,2315.0906,2351.2815,2398.5642
30,2022-12-30 21:00:00,2348,2373.0808,2272.8975,2308.93,2366.5342
31,2022-12-30 22:00:00,2291,2313.1782,2216.2534,2247.3289,2301.5815
32,2022-12-30 23:00:00,2225,2231.0256,2143.0935,2172.4473,2217.72
