,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2022-12-30 00:00:00,2141,2144.3276,2124.9666,2106.1108,2130.7937
11,2022-12-30 01:00:00,2057,2058.0728,2040.9515,2022.9496,2042.988
12,2022-12-30 02:00:00,1997,1989.8397,1974.6484,1960.5562,1977.448
13,2022-12-30 03:00:00,1967,1944.4243,1925.9713,1916.6879,1932.1925
14,2022-12-30 04:00:00,1932,1918.684,1896.2769,1891.868,1909.5676
15,2022-12-30 05:00:00,1917,1916.4287,1895.307,1893.1027,1912.8231
16,2022-12-30 06:00:00,1946,1951.5416,1924.8553,1928.9937,1951.2681
17,2022-12-30 07:00:00,1994,2006.9023,1960.9489,1985.7056,2002.8026
18,2022-12-30 08:00:00,2039,2055.261,2004.5409,2030.4652,2050.8923
19,2022-12-30 09:00:00,2153,2138.4841,2078.7407,2107.0217,2136.1907
20,2022-12-30 10:00:00,2217,2212.413,2153.2368,2176.9941,2206.5232
21,2022-12-30 11:00:00,2266,2261.0322,2205.7925,2226.1917,2253.4844
22,2022-12-30 12:00:00,2296,2289.757,2236.689,2257.079,2284.633
23,2022-12-30 13:00:00,2299,2305.196,2251.4302,2271.7434,2301.8167
24,2022-12-30 14:00:00,2312,2315.9778,2257.2139,2282.8633,2312.754
25,2022-12-30 15:00:00,2314,2329.5344,2259.1824,2294.7375,2325.7852
26,2022-12-30 16:00:00,2346,2341.5105,2254.1384,2295.2131,2333.4998
27,2022-12-30 17:00:00,2337,2336.1704,2243.967,2281.9946,2322.6775
28,2022-12-30 18:00:00,2344,2363.9463,2285.9324,2323.5325,2344.557
29,2022-12-30 19:00:00,2418,2440.6711,2347.549,2379.4094,2425.0195
30,2022-12-30 20:00:00,2393,2406.2302,2316.277,2351.9019,2399.9592
31,2022-12-30 21:00:00,2348,2372.52,2274.2324,2309.849,2368.3184
32,2022-12-30 22:00:00,2291,2312.1296,2216.5164,2248.473,2304.0098
33,2022-12-30 23:00:00,2225,2229.1987,2142.0413,2174.061,2220.336
