,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2022-12-30 00:00:00,2141,2131.774,2131.7834,2115.6501,2147.5444
4,2022-12-30 01:00:00,2057,2051.0657,2048.3972,2029.3848,2060.0076
5,2022-12-30 02:00:00,1997,1986.8684,1983.8866,1966.8348,1992.9338
6,2022-12-30 03:00:00,1967,1942.1235,1936.3414,1923.4392,1943.3599
7,2022-12-30 04:00:00,1932,1915.9806,1904.6838,1899.9928,1915.9438
8,2022-12-30 05:00:00,1917,1913.647,1901.9368,1904.7356,1919.1979
9,2022-12-30 06:00:00,1946,1947.9696,1934.405,1946.119,1962.4105
10,2022-12-30 07:00:00,1994,2000.3832,1973.4209,2001.8556,2008.2417
11,2022-12-30 08:00:00,2039,2051.6301,2015.6006,2051.1848,2057.5352
12,2022-12-30 09:00:00,2153,2134.2612,2090.253,2131.5046,2144.3032
13,2022-12-30 10:00:00,2217,2204.6453,2166.8362,2197.35,2209.6208
14,2022-12-30 11:00:00,2266,2250.546,2220.6484,2245.147,2253.4646
15,2022-12-30 12:00:00,2296,2277.052,2252.1235,2273.8733,2282.7007
16,2022-12-30 13:00:00,2299,2290.4663,2267.5928,2287.24,2299.0527
17,2022-12-30 14:00:00,2312,2298.6023,2274.8289,2299.706,2310.8208
18,2022-12-30 15:00:00,2314,2308.2178,2277.9907,2312.1428,2326.0654
19,2022-12-30 16:00:00,2346,2316.2427,2272.0554,2309.28,2334.6982
20,2022-12-30 17:00:00,2337,2313.628,2261.3464,2292.9688,2322.9204
21,2022-12-30 18:00:00,2344,2356.862,2304.8633,2344.3333,2348.7476
22,2022-12-30 19:00:00,2418,2426.3984,2356.4917,2388.7456,2427.194
23,2022-12-30 20:00:00,2393,2386.8687,2321.7527,2355.6748,2398.5803
24,2022-12-30 21:00:00,2348,2354.1707,2278.4036,2310.522,2366.5725
25,2022-12-30 22:00:00,2291,2298.3403,2220.9636,2247.8572,2301.8923
26,2022-12-30 23:00:00,2225,2221.985,2148.1865,2171.5947,2217.9368
