,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2022-12-30 00:00:00,2141,2144.2893,2129.5818,2112.3628,2141.1624
6,2022-12-30 01:00:00,2057,2058.854,2045.6729,2026.2795,2053.87
7,2022-12-30 02:00:00,1997,1991.5123,1979.1353,1963.2825,1987.1947
8,2022-12-30 03:00:00,1967,1945.8865,1928.9766,1919.8368,1939.5286
9,2022-12-30 04:00:00,1932,1919.9377,1896.204,1896.3314,1915.2196
10,2022-12-30 05:00:00,1917,1918.0524,1893.822,1900.5992,1921.0847
11,2022-12-30 06:00:00,1946,1953.1649,1926.4023,1941.0911,1964.6895
12,2022-12-30 07:00:00,1994,2005.8732,1966.8868,1997.4698,2009.0999
13,2022-12-30 08:00:00,2039,2056.5369,2011.5785,2044.0801,2061.282
14,2022-12-30 09:00:00,2153,2139.4768,2085.0754,2122.4143,2149.4048
15,2022-12-30 10:00:00,2217,2208.9473,2159.9597,2188.817,2214.4917
16,2022-12-30 11:00:00,2266,2254.0696,2213.0684,2236.769,2258.701
17,2022-12-30 12:00:00,2296,2280.2056,2244.1914,2266.0933,2288.0212
18,2022-12-30 13:00:00,2299,2293.978,2258.9612,2279.8628,2304.283
19,2022-12-30 14:00:00,2312,2303.642,2264.738,2292.2812,2315.9978
20,2022-12-30 15:00:00,2314,2315.9138,2266.4646,2305.196,2330.5608
21,2022-12-30 16:00:00,2346,2325.6924,2260.9502,2303.87,2337.4065
22,2022-12-30 17:00:00,2337,2321.0557,2252.8813,2288.939,2324.853
23,2022-12-30 18:00:00,2344,2365.953,2299.901,2339.0632,2359.0146
24,2022-12-30 19:00:00,2418,2431.828,2351.5254,2387.585,2428.0762
25,2022-12-30 20:00:00,2393,2390.264,2316.7603,2356.2224,2397.737
26,2022-12-30 21:00:00,2348,2357.8333,2273.6094,2311.9048,2364.1492
27,2022-12-30 22:00:00,2291,2299.6006,2215.8613,2248.9534,2297.0144
28,2022-12-30 23:00:00,2225,2220.5266,2142.4553,2171.9255,2212.2405
