,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2023-01-11 00:00:00,2217,2181.7778,2214.578,2186.5642,2206.4578
11,2023-01-11 01:00:00,2139,2094.8105,2129.3608,2103.7334,2121.389
12,2023-01-11 02:00:00,2079,2033.1556,2062.6775,2044.1063,2058.049
13,2023-01-11 03:00:00,2039,1992.8972,2015.4526,1996.971,2011.0393
14,2023-01-11 04:00:00,1998,1970.8604,1992.1198,1969.3981,1985.594
15,2023-01-11 05:00:00,1997,1979.2434,2002.1902,1983.008,1992.38
16,2023-01-11 06:00:00,2031,2031.6196,2049.1836,2030.9722,2044.8363
17,2023-01-11 07:00:00,2100,2096.3242,2115.5186,2086.128,2112.1694
18,2023-01-11 08:00:00,2160,2162.3809,2176.1594,2148.4062,2160.812
19,2023-01-11 09:00:00,2251,2235.8357,2233.6226,2224.3894,2237.3582
20,2023-01-11 10:00:00,2307,2293.4775,2292.294,2293.269,2289.1016
21,2023-01-11 11:00:00,2355,2331.9028,2339.0554,2343.4136,2325.3398
22,2023-01-11 12:00:00,2388,2355.5044,2370.2126,2377.5784,2349.5886
23,2023-01-11 13:00:00,2398,2370.4536,2391.3135,2401.6096,2363.9944
24,2023-01-11 14:00:00,2418,2387.0679,2411.047,2423.4563,2381.5369
25,2023-01-11 15:00:00,2438,2407.2688,2432.985,2446.7834,2408.693
26,2023-01-11 16:00:00,2476,2417.15,2447.5017,2458.844,2430.974
27,2023-01-11 17:00:00,2481,2403.8198,2439.9639,2441.6746,2423.4688
28,2023-01-11 18:00:00,2460,2416.6458,2439.8948,2433.5264,2429.749
29,2023-01-11 19:00:00,2529,2499.116,2524.0496,2506.8684,2519.5808
30,2023-01-11 20:00:00,2515,2492.7664,2516.1646,2500.297,2515.0103
31,2023-01-11 21:00:00,2517,2464.546,2482.865,2463.0706,2475.3652
32,2023-01-11 22:00:00,2465,2387.1067,2415.6084,2396.206,2404.335
33,2023-01-11 23:00:00,2359,2285.5203,2315.8308,2299.6504,2313.0427
