,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2023-01-11 00:00:00,2217,2232.141,2221.8374,2217.5068,2215.597
2,2023-01-11 01:00:00,2139,2145.8103,2136.7354,2127.677,2130.3015
3,2023-01-11 02:00:00,2079,2077.3977,2069.0098,2055.9307,2066.3062
4,2023-01-11 03:00:00,2039,2029.8525,2023.2538,2006.7053,2021.0446
5,2023-01-11 04:00:00,1998,2000.4736,2003.3733,1980.6686,1998.4784
6,2023-01-11 05:00:00,1997,2001.5511,2016.231,1992.405,2006.9067
7,2023-01-11 06:00:00,2031,2059.4402,2062.7344,2042.3561,2059.3123
8,2023-01-11 07:00:00,2100,2130.0386,2126.3074,2105.567,2126.7173
9,2023-01-11 08:00:00,2160,2188.5386,2187.0613,2170.0183,2175.2366
10,2023-01-11 09:00:00,2251,2262.7842,2248.7573,2241.9944,2249.91
11,2023-01-11 10:00:00,2307,2320.535,2309.6838,2309.4924,2304.9304
12,2023-01-11 11:00:00,2355,2359.084,2356.6272,2360.405,2342.9824
13,2023-01-11 12:00:00,2388,2384.5088,2387.6626,2395.1602,2367.274
14,2023-01-11 13:00:00,2398,2402.708,2408.4075,2418.6428,2381.1746
15,2023-01-11 14:00:00,2418,2424.424,2426.9795,2438.7336,2397.358
16,2023-01-11 15:00:00,2438,2450.242,2447.251,2460.037,2422.1318
17,2023-01-11 16:00:00,2476,2463.738,2461.798,2471.9402,2441.7576
18,2023-01-11 17:00:00,2481,2448.587,2458.9265,2457.4702,2433.5303
19,2023-01-11 18:00:00,2460,2441.7024,2465.9622,2449.227,2440.536
20,2023-01-11 19:00:00,2529,2525.5195,2545.5996,2519.0537,2529.1626
21,2023-01-11 20:00:00,2515,2524.9468,2542.876,2512.8628,2524.8572
22,2023-01-11 21:00:00,2517,2500.6348,2507.7817,2472.7156,2482.487
23,2023-01-11 22:00:00,2465,2425.3074,2440.5906,2404.0073,2411.1433
24,2023-01-11 23:00:00,2359,2324.1929,2342.34,2305.7024,2319.5789
