,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2023-06-19 00:00:00,4355,4295.277,4222.7783,4187.132,4269.5195
8,2023-06-19 01:00:00,4217,4131.474,4056.1602,4024.5527,4109.4526
9,2023-06-19 02:00:00,4053,3970.9575,3891.5295,3868.439,3958.7974
10,2023-06-19 03:00:00,3883,3821.7998,3737.83,3728.2278,3815.3066
11,2023-06-19 04:00:00,3745,3686.6743,3604.3699,3602.2925,3680.5256
12,2023-06-19 05:00:00,3636,3548.6174,3479.3755,3488.9563,3572.8833
13,2023-06-19 06:00:00,3453,3386.502,3330.2175,3344.07,3438.98
14,2023-06-19 07:00:00,3365,3412.1765,3358.8323,3296.4812,3338.8247
15,2023-06-19 08:00:00,3494,3601.6184,3548.9504,3473.626,3478.2292
16,2023-06-19 09:00:00,3748,3795.296,3735.88,3676.359,3692.9194
17,2023-06-19 10:00:00,3964,3961.0679,3906.102,3855.3022,3877.459
18,2023-06-19 11:00:00,4153,4121.09,4077.8032,4019.4048,4047.8904
19,2023-06-19 12:00:00,4344,4301.668,4277.8696,4198.05,4230.5386
20,2023-06-19 13:00:00,4557,4520.6606,4519.8003,4421.6704,4440.712
21,2023-06-19 14:00:00,4825,4757.4995,4754.0625,4657.374,4679.167
22,2023-06-19 15:00:00,5028,4912.549,4900.0796,4824.929,4873.109
23,2023-06-19 16:00:00,5137,4951.5625,4924.5503,4886.5127,4955.3345
24,2023-06-19 17:00:00,5116,4868.4307,4831.772,4837.2246,4928.1367
25,2023-06-19 18:00:00,4937,4660.6,4633.3613,4672.679,4794.9463
26,2023-06-19 19:00:00,4664,4434.3843,4426.996,4458.855,4568.2827
27,2023-06-19 20:00:00,4635,4452.1846,4493.925,4435.459,4432.1675
28,2023-06-19 21:00:00,4799,4630.5723,4656.759,4615.2964,4587.122
29,2023-06-19 22:00:00,4899,4708.6904,4692.5654,4696.266,4735.34
30,2023-06-19 23:00:00,4864,4654.4253,4601.9473,4629.0044,4730.0527
