,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2023-06-19 00:00:00,4355,4326.01,4228.37,4203.2866,4207.2383
13,2023-06-19 01:00:00,4217,4151.8447,4065.31,4043.3228,4070.038
14,2023-06-19 02:00:00,4053,3979.9304,3902.6216,3889.5527,3930.5132
15,2023-06-19 03:00:00,3883,3817.801,3750.1548,3749.156,3787.1567
16,2023-06-19 04:00:00,3745,3667.496,3615.583,3620.3843,3657.1375
17,2023-06-19 05:00:00,3636,3506.4563,3498.3748,3499.1067,3542.766
18,2023-06-19 06:00:00,3453,3338.0898,3347.6804,3337.8953,3381.984
19,2023-06-19 07:00:00,3365,3397.2822,3303.1753,3306.1252,3357.959
20,2023-06-19 08:00:00,3494,3603.6748,3485.7568,3484.989,3549.2363
21,2023-06-19 09:00:00,3748,3792.4478,3691.5347,3682.325,3758.3882
22,2023-06-19 10:00:00,3964,3955.5461,3870.4192,3857.5042,3933.2263
23,2023-06-19 11:00:00,4153,4124.6973,4039.9219,4019.58,4103.9126
24,2023-06-19 12:00:00,4344,4323.383,4229.7554,4198.194,4296.1235
25,2023-06-19 13:00:00,4557,4566.3203,4464.157,4421.274,4525.007
26,2023-06-19 14:00:00,4825,4815.661,4709.1323,4651.202,4763.908
27,2023-06-19 15:00:00,5028,4962.187,4879.2847,4809.7324,4918.771
28,2023-06-19 16:00:00,5137,4988.812,4930.5596,4863.1025,4955.673
29,2023-06-19 17:00:00,5116,4894.658,4864.944,4805.256,4886.3843
30,2023-06-19 18:00:00,4937,4680.268,4690.063,4632.4824,4705.805
31,2023-06-19 19:00:00,4664,4457.1187,4472.1255,4421.8726,4475.714
32,2023-06-19 20:00:00,4635,4477.0654,4489.0835,4427.5283,4441.328
33,2023-06-19 21:00:00,4799,4659.56,4680.0312,4608.6846,4639.8955
34,2023-06-19 22:00:00,4899,4743.186,4748.2295,4680.0747,4736.748
35,2023-06-19 23:00:00,4864,4679.476,4672.5405,4602.5557,4682.278
