,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2022-12-17 00:00:00,2125,2187.5024,2182.2966,2201.848,2187.6433
5,2022-12-17 01:00:00,2064,2110.2935,2101.327,2119.5854,2105.51
6,2022-12-17 02:00:00,1998,2044.6821,2031.4349,2054.2898,2040.5187
7,2022-12-17 03:00:00,1956,1997.1161,1981.7896,2006.0846,1993.5248
8,2022-12-17 04:00:00,1929,1968.1908,1957.568,1975.615,1969.5322
9,2022-12-17 05:00:00,1941,1959.2577,1957.5168,1967.7108,1972.2482
10,2022-12-17 06:00:00,1989,1970.7797,1968.4104,1987.351,1999.715
11,2022-12-17 07:00:00,2005,1984.769,1976.6587,2005.3824,2013.743
12,2022-12-17 08:00:00,2040,2013.7433,2008.7365,2040.9052,2059.484
13,2022-12-17 09:00:00,2132,2097.8748,2081.1868,2127.536,2151.2693
14,2022-12-17 10:00:00,2187,2168.4604,2152.0806,2190.638,2214.9868
15,2022-12-17 11:00:00,2202,2213.031,2201.5674,2230.6924,2255.498
16,2022-12-17 12:00:00,2220,2235.802,2229.3386,2248.308,2276.3591
17,2022-12-17 13:00:00,2226,2243.1108,2238.784,2250.949,2280.9355
18,2022-12-17 14:00:00,2224,2242.0186,2235.7979,2253.1018,2278.4375
19,2022-12-17 15:00:00,2214,2239.6084,2227.7893,2256.852,2277.442
20,2022-12-17 16:00:00,2229,2239.4795,2220.5532,2253.7627,2275.911
21,2022-12-17 17:00:00,2222,2244.4138,2228.7524,2251.1855,2275.524
22,2022-12-17 18:00:00,2327,2312.86,2302.6514,2325.0496,2349.5662
23,2022-12-17 19:00:00,2408,2390.2566,2355.7837,2380.67,2412.6301
24,2022-12-17 20:00:00,2375,2352.204,2322.0518,2357.0232,2379.6582
25,2022-12-17 21:00:00,2335,2323.5605,2281.4734,2315.1772,2347.0583
26,2022-12-17 22:00:00,2275,2275.1045,2228.713,2255.0503,2288.524
27,2022-12-17 23:00:00,2197,2207.467,2161.7822,2185.1094,2213.6797
