,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2022-12-17 00:00:00,2125,2189.179,2173.8494,2189.5269,2182.6995
11,2022-12-17 01:00:00,2064,2112.2253,2096.8303,2112.7563,2100.5085
12,2022-12-17 02:00:00,1998,2046.184,2032.8918,2051.0981,2037.9344
13,2022-12-17 03:00:00,1956,1998.5839,1989.1659,2005.7124,1994.8625
14,2022-12-17 04:00:00,1929,1968.953,1969.2042,1977.3245,1973.0181
15,2022-12-17 05:00:00,1941,1958.6554,1969.2037,1969.8368,1973.4216
16,2022-12-17 06:00:00,1989,1970.2273,1975.8575,1988.3752,1998.1062
17,2022-12-17 07:00:00,2005,1987.2794,1982.3898,2010.7637,2018.1505
18,2022-12-17 08:00:00,2040,2007.7871,2018.2466,2038.9309,2052.2957
19,2022-12-17 09:00:00,2132,2086.358,2087.437,2121.092,2141.0193
20,2022-12-17 10:00:00,2187,2160.3264,2150.68,2184.7495,2208.1167
21,2022-12-17 11:00:00,2202,2207.539,2193.7979,2224.295,2250.1
22,2022-12-17 12:00:00,2220,2232.7317,2217.5725,2243.1921,2271.8755
23,2022-12-17 13:00:00,2226,2242.138,2225.8,2246.9668,2276.8809
24,2022-12-17 14:00:00,2224,2243.1128,2224.3716,2248.6096,2273.6145
25,2022-12-17 15:00:00,2214,2242.542,2219.9644,2252.3105,2270.6392
26,2022-12-17 16:00:00,2229,2243.2305,2217.3823,2251.5696,2267.6843
27,2022-12-17 17:00:00,2222,2245.3804,2233.9634,2252.748,2265.7537
28,2022-12-17 18:00:00,2327,2302.4507,2316.2554,2322.5872,2328.868
29,2022-12-17 19:00:00,2408,2391.995,2357.3271,2378.5498,2404.1587
30,2022-12-17 20:00:00,2375,2359.6978,2326.7163,2360.0415,2374.1584
31,2022-12-17 21:00:00,2335,2330.138,2287.9304,2322.9229,2343.6304
32,2022-12-17 22:00:00,2275,2280.6604,2232.8054,2264.3496,2288.0103
33,2022-12-17 23:00:00,2197,2212.0337,2161.1797,2194.758,2215.1501
