,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2022-12-17 00:00:00,2125,2181.9636,2177.457,2190.603,2177.7776
7,2022-12-17 01:00:00,2064,2103.9192,2096.3206,2109.698,2096.3462
8,2022-12-17 02:00:00,1998,2038.1667,2028.0299,2045.7676,2032.8047
9,2022-12-17 03:00:00,1956,1990.9457,1981.8019,1999.4688,1988.4104
10,2022-12-17 04:00:00,1929,1962.2094,1961.7524,1970.7867,1966.8052
11,2022-12-17 05:00:00,1941,1953.2335,1963.5568,1963.3617,1970.483
12,2022-12-17 06:00:00,1989,1965.154,1972.6781,1982.5923,1997.8439
13,2022-12-17 07:00:00,2005,1981.0214,1979.1436,2005.7555,2012.4603
14,2022-12-17 08:00:00,2040,2002.4127,2012.1555,2032.4695,2058.0728
15,2022-12-17 09:00:00,2132,2083.2712,2082.573,2115.4434,2149.2344
16,2022-12-17 10:00:00,2187,2156.4233,2149.169,2180.9836,2213.017
17,2022-12-17 11:00:00,2202,2202.5625,2194.7488,2222.1826,2253.755
18,2022-12-17 12:00:00,2220,2226.5486,2219.489,2241.8115,2274.6165
19,2022-12-17 13:00:00,2226,2234.8262,2226.8984,2245.5452,2278.9846
20,2022-12-17 14:00:00,2224,2234.7864,2222.8618,2247.384,2276.1252
21,2022-12-17 15:00:00,2214,2233.5977,2214.7163,2251.548,2274.423
22,2022-12-17 16:00:00,2229,2234.5642,2208.498,2250.569,2272.1091
23,2022-12-17 17:00:00,2222,2237.702,2220.5278,2248.5598,2272.1194
24,2022-12-17 18:00:00,2327,2298.1155,2298.9587,2314.9165,2348.1624
25,2022-12-17 19:00:00,2408,2389.1155,2347.6272,2379.6313,2407.6921
26,2022-12-17 20:00:00,2375,2352.5325,2316.9402,2360.2585,2375.3367
27,2022-12-17 21:00:00,2335,2325.0605,2279.183,2321.8284,2342.6785
28,2022-12-17 22:00:00,2275,2277.3857,2227.139,2262.9338,2284.0884
29,2022-12-17 23:00:00,2197,2209.667,2159.2517,2193.2834,2209.4526
