,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2023-03-27 00:00:00,2231,2268.0437,2241.9524,2227.0886,2240.8018
5,2023-03-27 01:00:00,2143,2182.8333,2159.4207,2145.2314,2159.5786
6,2023-03-27 02:00:00,2090,2122.4478,2096.681,2086.2825,2096.9016
7,2023-03-27 03:00:00,2055,2078.9963,2052.9424,2044.6912,2051.0085
8,2023-03-27 04:00:00,2031,2051.2095,2032.282,2023.754,2029.5791
9,2023-03-27 05:00:00,2058,2053.324,2043.9644,2037.3717,2044.596
10,2023-03-27 06:00:00,2119,2091.5435,2083.4854,2085.7356,2078.6287
11,2023-03-27 07:00:00,2168,2142.139,2135.9624,2143.2026,2120.8408
12,2023-03-27 08:00:00,2278,2228.6926,2234.7568,2242.2998,2249.6023
13,2023-03-27 09:00:00,2394,2347.0928,2354.3933,2349.676,2366.5393
14,2023-03-27 10:00:00,2468,2439.838,2443.5354,2425.0454,2448.7908
15,2023-03-27 11:00:00,2532,2505.783,2504.4724,2479.2979,2512.8596
16,2023-03-27 12:00:00,2592,2551.603,2547.1316,2518.0234,2558.596
17,2023-03-27 13:00:00,2615,2583.8838,2580.3738,2550.8308,2594.8176
18,2023-03-27 14:00:00,2656,2613.1267,2614.0881,2587.307,2635.359
19,2023-03-27 15:00:00,2677,2648.3245,2652.0127,2627.783,2679.2424
20,2023-03-27 16:00:00,2723,2672.1792,2675.1802,2653.2185,2698.416
21,2023-03-27 17:00:00,2731,2654.2852,2654.7742,2638.0757,2668.0889
22,2023-03-27 18:00:00,2657,2595.7246,2600.825,2588.3782,2602.4087
23,2023-03-27 19:00:00,2611,2579.1938,2612.0154,2590.725,2629.305
24,2023-03-27 20:00:00,2659,2664.372,2686.913,2658.1067,2684.3228
25,2023-03-27 21:00:00,2654,2657.3215,2668.3398,2632.9448,2655.669
26,2023-03-27 22:00:00,2586,2607.5059,2607.7395,2563.7454,2588.6802
27,2023-03-27 23:00:00,2505,2510.544,2503.3535,2461.5825,2483.49
