,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2023-03-27 00:00:00,2231,2230.7393,2231.7317,2216.7107,2223.945
1,2023-03-27 01:00:00,2143,2129.5981,2143.9128,2142.1956,2157.5127
2,2023-03-27 02:00:00,2090,2077.1555,2086.5437,2088.4043,2093.5903
3,2023-03-27 03:00:00,2055,2040.3134,2046.5995,2046.9945,2047.4653
4,2023-03-27 04:00:00,2031,2023.4176,2028.3423,2026.1759,2026.5598
5,2023-03-27 05:00:00,2058,2029.8392,2042.0581,2040.2446,2042.6821
6,2023-03-27 06:00:00,2119,2067.589,2087.05,2089.7363,2075.017
7,2023-03-27 07:00:00,2168,2122.0752,2151.4531,2147.3386,2122.7136
8,2023-03-27 08:00:00,2278,2212.626,2252.1868,2241.0813,2254.0334
9,2023-03-27 09:00:00,2394,2326.4932,2368.891,2349.9575,2357.9275
10,2023-03-27 10:00:00,2468,2414.1714,2458.8477,2431.2522,2430.8435
11,2023-03-27 11:00:00,2532,2476.569,2520.967,2490.9746,2488.8772
12,2023-03-27 12:00:00,2592,2519.8887,2564.9631,2533.1565,2533.8647
13,2023-03-27 13:00:00,2615,2551.5642,2600.108,2567.1868,2576.69
14,2023-03-27 14:00:00,2656,2583.285,2636.5396,2603.2747,2628.433
15,2023-03-27 15:00:00,2677,2621.3474,2678.2847,2642.81,2678.9023
16,2023-03-27 16:00:00,2723,2643.6885,2705.4612,2667.3884,2692.3423
17,2023-03-27 17:00:00,2731,2626.0376,2686.9338,2651.1658,2650.7861
18,2023-03-27 18:00:00,2657,2572.039,2631.0037,2599.5842,2586.1973
19,2023-03-27 19:00:00,2611,2565.2163,2635.408,2597.2603,2644.746
20,2023-03-27 20:00:00,2659,2651.454,2712.4207,2663.7715,2679.4578
21,2023-03-27 21:00:00,2654,2647.193,2692.9165,2639.1245,2649.2717
22,2023-03-27 22:00:00,2586,2597.2322,2628.8186,2571.943,2579.5134
23,2023-03-27 23:00:00,2505,2504.1746,2519.4712,2470.162,2473.517
