,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2023-03-27 00:00:00,2231,2265.243,2240.1716,2222.801,2237.1208
6,2023-03-27 01:00:00,2143,2180.3079,2156.3726,2141.8022,2159.012
7,2023-03-27 02:00:00,2090,2118.565,2092.9827,2083.9417,2096.6533
8,2023-03-27 03:00:00,2055,2073.5105,2049.359,2042.9956,2051.0737
9,2023-03-27 04:00:00,2031,2044.7646,2029.3917,2021.6793,2029.852
10,2023-03-27 05:00:00,2058,2046.209,2042.0657,2033.7339,2045.1448
11,2023-03-27 06:00:00,2119,2084.019,2082.8809,2080.744,2080.1294
12,2023-03-27 07:00:00,2168,2133.89,2135.8616,2137.5103,2122.9412
13,2023-03-27 08:00:00,2278,2221.3335,2232.3496,2235.6199,2251.434
14,2023-03-27 09:00:00,2394,2341.3398,2351.4497,2344.238,2368.727
15,2023-03-27 10:00:00,2468,2434.6533,2441.579,2420.5107,2451.417
16,2023-03-27 11:00:00,2532,2500.3342,2503.1902,2475.5007,2515.685
17,2023-03-27 12:00:00,2592,2545.5747,2546.2139,2514.6882,2561.067
18,2023-03-27 13:00:00,2615,2577.1306,2579.7263,2547.4243,2596.2205
19,2023-03-27 14:00:00,2656,2605.8416,2613.8083,2583.5193,2634.9956
20,2023-03-27 15:00:00,2677,2641.627,2652.4478,2624.0256,2677.1853
21,2023-03-27 16:00:00,2723,2667.0693,2676.4902,2650.7632,2696.0774
22,2023-03-27 17:00:00,2731,2649.835,2656.2336,2637.5964,2666.5686
23,2023-03-27 18:00:00,2657,2591.65,2601.0347,2588.3857,2602.008
24,2023-03-27 19:00:00,2611,2573.4502,2609.5361,2584.8616,2629.2432
25,2023-03-27 20:00:00,2659,2657.3245,2684.3523,2654.7517,2683.4385
26,2023-03-27 21:00:00,2654,2650.3674,2665.7507,2631.96,2654.4797
27,2023-03-27 22:00:00,2586,2600.4575,2605.8984,2564.2014,2587.111
28,2023-03-27 23:00:00,2505,2502.9346,2502.0952,2462.6802,2481.8318
