,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2023-03-27 00:00:00,2231,2228.6565,2225.5752,2179.365,2219.7888
11,2023-03-27 01:00:00,2143,2142.2883,2141.2385,2105.257,2146.6963
12,2023-03-27 02:00:00,2090,2080.3472,2078.2021,2053.4097,2086.532
13,2023-03-27 03:00:00,2055,2036.5803,2035.8341,2017.4513,2041.5773
14,2023-03-27 04:00:00,2031,2009.9508,2017.287,1999.7957,2020.0809
15,2023-03-27 05:00:00,2058,2013.0029,2030.944,2014.372,2034.3502
16,2023-03-27 06:00:00,2119,2054.8828,2071.8252,2062.5515,2071.3975
17,2023-03-27 07:00:00,2168,2115.3022,2123.161,2123.038,2112.71
18,2023-03-27 08:00:00,2278,2203.7832,2219.6538,2229.6025,2237.1685
19,2023-03-27 09:00:00,2394,2324.239,2342.9778,2338.4153,2355.4966
20,2023-03-27 10:00:00,2468,2419.4814,2436.0403,2414.437,2439.3162
21,2023-03-27 11:00:00,2532,2485.3086,2498.6633,2469.33,2504.3796
22,2023-03-27 12:00:00,2592,2530.1648,2541.876,2508.2156,2549.4695
23,2023-03-27 13:00:00,2615,2560.8782,2575.1448,2540.4922,2583.2769
24,2023-03-27 14:00:00,2656,2588.1338,2608.521,2576.248,2619.5627
25,2023-03-27 15:00:00,2677,2624.5278,2645.4534,2616.037,2659.5269
26,2023-03-27 16:00:00,2723,2656.4055,2666.1172,2640.4192,2681.1523
27,2023-03-27 17:00:00,2731,2647.907,2641.5203,2623.8838,2657.2117
28,2023-03-27 18:00:00,2657,2594.859,2582.739,2572.8875,2595.106
29,2023-03-27 19:00:00,2611,2567.7244,2592.2817,2575.1204,2613.541
30,2023-03-27 20:00:00,2659,2651.1543,2664.8047,2641.1328,2675.1157
31,2023-03-27 21:00:00,2654,2644.42,2644.9978,2613.239,2649.239
32,2023-03-27 22:00:00,2586,2591.917,2588.0876,2541.234,2587.5496
33,2023-03-27 23:00:00,2505,2495.3262,2487.613,2437.592,2485.1843
