,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2023-03-27 00:00:00,2231,2256.6145,2240.0657,2233.1487,2238.6885
3,2023-03-27 01:00:00,2143,2169.7302,2159.514,2153.6824,2155.0444
4,2023-03-27 02:00:00,2090,2106.143,2098.7556,2092.5352,2093.128
5,2023-03-27 03:00:00,2055,2065.5295,2056.1536,2048.7075,2047.7003
6,2023-03-27 04:00:00,2031,2041.6039,2035.1964,2026.5417,2027.6295
7,2023-03-27 05:00:00,2058,2044.5718,2045.032,2039.6627,2044.4196
8,2023-03-27 06:00:00,2119,2082.8813,2082.6914,2087.6487,2073.1384
9,2023-03-27 07:00:00,2168,2136.4062,2137.204,2145.9116,2120.3013
10,2023-03-27 08:00:00,2278,2221.8198,2240.1765,2246.7966,2253.3809
11,2023-03-27 09:00:00,2394,2338.1106,2361.188,2354.41,2363.7473
12,2023-03-27 10:00:00,2468,2430.324,2450.5574,2430.9658,2442.244
13,2023-03-27 11:00:00,2532,2496.202,2511.814,2486.2852,2503.7065
14,2023-03-27 12:00:00,2592,2542.0125,2555.0017,2525.8333,2548.9382
15,2023-03-27 13:00:00,2615,2574.5493,2588.863,2559.5176,2588.181
16,2023-03-27 14:00:00,2656,2604.4175,2623.1548,2596.8416,2634.3928
17,2023-03-27 15:00:00,2677,2640.461,2661.4656,2637.6943,2682.0005
18,2023-03-27 16:00:00,2723,2666.2366,2684.7434,2662.4553,2698.325
19,2023-03-27 17:00:00,2731,2652.8699,2664.384,2645.8547,2662.0203
20,2023-03-27 18:00:00,2657,2598.8472,2610.4055,2595.1323,2595.089
21,2023-03-27 19:00:00,2611,2576.459,2620.6423,2599.1091,2636.82
22,2023-03-27 20:00:00,2659,2664.5332,2696.9126,2664.4915,2683.3948
23,2023-03-27 21:00:00,2654,2663.646,2678.438,2638.366,2652.9275
24,2023-03-27 22:00:00,2586,2615.8413,2616.437,2569.0718,2583.449
25,2023-03-27 23:00:00,2505,2522.3027,2510.381,2466.6245,2477.2952
