,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2023-05-31 00:00:00,3779,3813.0505,3764.5647,3747.311,3783.8174
9,2023-05-31 01:00:00,3580,3639.6145,3559.3726,3551.0408,3598.2559
10,2023-05-31 02:00:00,3388,3474.6338,3368.7173,3379.0093,3422.7822
11,2023-05-31 03:00:00,3225,3322.3467,3210.8623,3224.1965,3269.5625
12,2023-05-31 04:00:00,3069,3183.6165,3084.6567,3091.7712,3135.775
13,2023-05-31 05:00:00,2963,3065.8022,2963.4895,2989.319,3029.465
14,2023-05-31 06:00:00,2827,2933.687,2814.9893,2871.7666,2908.3435
15,2023-05-31 07:00:00,2764,2837.4072,2810.279,2840.6665,2845.2385
16,2023-05-31 08:00:00,2913,2933.7463,2961.2188,2990.8162,2976.9658
17,2023-05-31 09:00:00,3117,3104.9177,3110.1306,3152.3806,3151.8374
18,2023-05-31 10:00:00,3273,3255.8977,3233.0344,3281.9802,3284.6252
19,2023-05-31 11:00:00,3402,3380.686,3353.9253,3396.1562,3399.8162
20,2023-05-31 12:00:00,3535,3509.4397,3503.9607,3524.1123,3523.8975
21,2023-05-31 13:00:00,3644,3682.9414,3696.1914,3690.5818,3684.2976
22,2023-05-31 14:00:00,3846,3899.8455,3906.7632,3887.8762,3892.3767
23,2023-05-31 15:00:00,4011,4079.4878,4072.8237,4062.4443,4065.8506
24,2023-05-31 16:00:00,4159,4166.306,4131.1567,4136.2417,4142.2417
25,2023-05-31 17:00:00,4157,4155.242,4069.5696,4094.265,4115.253
26,2023-05-31 18:00:00,4004,4041.6506,3904.1582,3955.658,3966.123
27,2023-05-31 19:00:00,3764,3824.9148,3721.9382,3763.9897,3782.9346
28,2023-05-31 20:00:00,3730,3737.4265,3792.604,3732.1704,3788.054
29,2023-05-31 21:00:00,3830,3854.0293,3938.51,3870.6814,3926.1702
30,2023-05-31 22:00:00,3878,3946.6934,3977.792,3914.6958,3980.2268
31,2023-05-31 23:00:00,3832,3917.5396,3887.947,3841.5522,3907.8943
