,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2023-05-31 00:00:00,3779,3747.4465,3784.5803,3772.4739,3712.9294
3,2023-05-31 01:00:00,3580,3563.8755,3580.2559,3575.0012,3532.5452
4,2023-05-31 02:00:00,3388,3409.9587,3383.3376,3404.5403,3366.2024
5,2023-05-31 03:00:00,3225,3268.1572,3220.241,3247.9521,3222.4363
6,2023-05-31 04:00:00,3069,3139.2249,3095.1619,3109.8225,3099.3855
7,2023-05-31 05:00:00,2963,3038.3203,2994.0393,3005.6104,3002.0608
8,2023-05-31 06:00:00,2827,2938.8794,2866.1057,2901.4558,2870.7795
9,2023-05-31 07:00:00,2764,2845.549,2814.9321,2836.2737,2828.4438
10,2023-05-31 08:00:00,2913,2947.4094,2961.952,2966.488,2977.9487
11,2023-05-31 09:00:00,3117,3129.1226,3117.8418,3136.2478,3152.4019
12,2023-05-31 10:00:00,3273,3274.7122,3243.2283,3271.669,3283.7666
13,2023-05-31 11:00:00,3402,3389.6726,3362.1042,3387.2234,3400.874
14,2023-05-31 12:00:00,3535,3511.0332,3508.2563,3513.0308,3529.8079
15,2023-05-31 13:00:00,3644,3676.1968,3697.131,3676.996,3696.9902
16,2023-05-31 14:00:00,3846,3893.221,3906.781,3877.3604,3906.3823
17,2023-05-31 15:00:00,4011,4080.2344,4077.4524,4063.7573,4071.0808
18,2023-05-31 16:00:00,4159,4170.1226,4147.1587,4154.0703,4136.3154
19,2023-05-31 17:00:00,4157,4160.2026,4102.256,4124.91,4096.437
20,2023-05-31 18:00:00,4004,4042.5735,3956.9805,3995.4988,3936.2378
21,2023-05-31 19:00:00,3764,3828.124,3771.0015,3799.4307,3761.7356
22,2023-05-31 20:00:00,3730,3765.4805,3792.9797,3726.1384,3800.1423
23,2023-05-31 21:00:00,3830,3911.1172,3940.3005,3865.0286,3934.3335
24,2023-05-31 22:00:00,3878,3995.3127,3992.792,3925.6284,3972.4512
25,2023-05-31 23:00:00,3832,3944.2688,3916.2986,3869.8943,3888.123
