,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2023-05-31 00:00:00,3779,3803.052,3762.2358,3772.793,3756.567
1,2023-05-31 01:00:00,3580,3577.1958,3581.4546,3564.2317,3564.4033
2,2023-05-31 02:00:00,3388,3357.2266,3395.0947,3386.4673,3383.6965
3,2023-05-31 03:00:00,3225,3225.7915,3223.5916,3234.9243,3236.4854
4,2023-05-31 04:00:00,3069,3109.7183,3090.115,3102.29,3113.7966
5,2023-05-31 05:00:00,2963,3010.7935,2989.2004,3000.876,3019.8616
6,2023-05-31 06:00:00,2827,2917.124,2883.7356,2911.388,2893.5151
7,2023-05-31 07:00:00,2764,2831.085,2814.1094,2834.1746,2834.2407
8,2023-05-31 08:00:00,2913,2937.5588,2946.5999,2941.7214,2976.5718
9,2023-05-31 09:00:00,3117,3120.9077,3106.757,3116.0159,3149.0645
10,2023-05-31 10:00:00,3273,3266.0522,3234.5308,3256.4165,3278.458
11,2023-05-31 11:00:00,3402,3381.6533,3352.1167,3372.8123,3392.269
12,2023-05-31 12:00:00,3535,3505.2322,3495.9634,3495.0486,3517.015
13,2023-05-31 13:00:00,3644,3672.0798,3684.5356,3651.7825,3677.6287
14,2023-05-31 14:00:00,3846,3891.263,3897.2185,3846.8518,3880.7185
15,2023-05-31 15:00:00,4011,4083.2395,4073.1167,4036.0273,4047.726
16,2023-05-31 16:00:00,4159,4178.346,4147.6733,4137.7666,4119.994
17,2023-05-31 17:00:00,4157,4168.651,4106.937,4120.6567,4090.2046
18,2023-05-31 18:00:00,4004,4045.4878,3965.756,4002.4165,3940.682
19,2023-05-31 19:00:00,3764,3827.2534,3781.514,3810.2644,3765.3054
20,2023-05-31 20:00:00,3730,3769.3418,3804.2166,3711.026,3787.149
21,2023-05-31 21:00:00,3830,3904.6292,3953.2292,3843.7122,3919.4858
22,2023-05-31 22:00:00,3878,3980.3108,4007.7373,3914.67,3960.826
23,2023-05-31 23:00:00,3832,3932.469,3928.1978,3869.9194,3879.645
