,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2023-02-19 00:00:00,2173,2183.3953,2186.3713,2189.5085,2160.2026
11,2023-02-19 01:00:00,2087,2106.7917,2110.5115,2112.058,2089.039
12,2023-02-19 02:00:00,2026,2043.1846,2048.0498,2047.9241,2030.4382
13,2023-02-19 03:00:00,1997,1996.3185,2003.3204,2001.221,1987.043
14,2023-02-19 04:00:00,1963,1967.3248,1977.4282,1972.2361,1958.6154
15,2023-02-19 05:00:00,1965,1956.7489,1968.0696,1961.7104,1947.7355
16,2023-02-19 06:00:00,1962,1958.9248,1963.8116,1960.887,1953.9703
17,2023-02-19 07:00:00,1951,1950.7697,1946.4565,1943.9194,1942.5122
18,2023-02-19 08:00:00,1971,1964.6274,1960.3184,1965.0598,1961.466
19,2023-02-19 09:00:00,2022,2026.8514,2018.2375,2032.4609,2031.7448
20,2023-02-19 10:00:00,2077,2076.4158,2061.671,2085.6055,2080.4941
21,2023-02-19 11:00:00,2117,2110.4075,2087.366,2119.42,2111.6528
22,2023-02-19 12:00:00,2145,2131.6675,2105.1934,2138.668,2129.532
23,2023-02-19 13:00:00,2152,2144.6577,2120.205,2149.4646,2138.7124
24,2023-02-19 14:00:00,2196,2155.188,2133.5405,2159.1953,2142.7385
25,2023-02-19 15:00:00,2174,2165.9333,2145.5164,2170.965,2146.039
26,2023-02-19 16:00:00,2158,2173.2822,2154.907,2177.3816,2150.0964
27,2023-02-19 17:00:00,2165,2172.8662,2161.851,2166.1426,2149.66
28,2023-02-19 18:00:00,2214,2189.0667,2197.7407,2164.1174,2159.9187
29,2023-02-19 19:00:00,2310,2294.5383,2295.1338,2272.3533,2256.9055
30,2023-02-19 20:00:00,2351,2318.8914,2330.74,2324.0398,2293.9656
31,2023-02-19 21:00:00,2330,2306.9521,2318.189,2315.1157,2285.9348
32,2023-02-19 22:00:00,2288,2253.0986,2266.9768,2268.9685,2245.4512
33,2023-02-19 23:00:00,2191,2168.0598,2182.3997,2182.8777,2167.7388
