,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2023-02-19 00:00:00,2173,2163.2485,2176.696,2178.0588,2151.9282
7,2023-02-19 01:00:00,2087,2085.9255,2102.3215,2101.919,2081.9968
8,2023-02-19 02:00:00,2026,2022.0184,2041.3588,2038.4971,2023.7836
9,2023-02-19 03:00:00,1997,1975.4753,1998.0146,1992.3813,1980.4387
10,2023-02-19 04:00:00,1963,1946.6552,1973.5182,1964.3118,1951.8405
11,2023-02-19 05:00:00,1965,1935.9001,1966.2543,1955.3914,1940.6838
12,2023-02-19 06:00:00,1962,1935.9106,1966.2013,1954.7661,1947.6843
13,2023-02-19 07:00:00,1951,1923.0173,1952.5001,1934.8468,1939.1372
14,2023-02-19 08:00:00,1971,1944.7166,1963.8362,1957.6024,1953.9127
15,2023-02-19 09:00:00,2022,2006.9232,2021.5415,2025.9434,2024.5671
16,2023-02-19 10:00:00,2077,2053.188,2066.236,2078.6672,2073.831
17,2023-02-19 11:00:00,2117,2084.6467,2091.9854,2112.3591,2105.3794
18,2023-02-19 12:00:00,2145,2103.2175,2108.6108,2131.5508,2123.7246
19,2023-02-19 13:00:00,2152,2114.3203,2121.2424,2142.0276,2133.5002
20,2023-02-19 14:00:00,2196,2124.935,2131.255,2150.896,2138.0754
21,2023-02-19 15:00:00,2174,2137.9382,2139.2942,2161.0552,2141.7236
22,2023-02-19 16:00:00,2158,2147.0527,2145.1064,2165.397,2145.986
23,2023-02-19 17:00:00,2165,2147.4822,2149.8074,2152.6511,2145.6663
24,2023-02-19 18:00:00,2214,2167.5522,2181.7827,2150.3582,2154.5715
25,2023-02-19 19:00:00,2310,2280.484,2277.7747,2259.3032,2250.3396
26,2023-02-19 20:00:00,2351,2307.8303,2318.3127,2311.3708,2291.5583
27,2023-02-19 21:00:00,2330,2293.2173,2306.314,2300.8801,2283.6516
28,2023-02-19 22:00:00,2288,2233.388,2258.7583,2252.96,2243.3057
29,2023-02-19 23:00:00,2191,2140.9211,2178.0588,2165.8513,2165.6611
