,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2023-02-19 00:00:00,2173,2189.4387,2201.3862,2189.8555,2186.327
1,2023-02-19 01:00:00,2087,2119.3044,2123.166,2104.0142,2106.656
2,2023-02-19 02:00:00,2026,2058.2825,2059.6846,2048.9338,2042.4755
3,2023-02-19 03:00:00,1997,2006.4482,2012.2854,2001.4696,1993.1526
4,2023-02-19 04:00:00,1963,1973.8378,1986.7609,1972.062,1961.0168
5,2023-02-19 05:00:00,1965,1959.1687,1978.0111,1961.7856,1947.5021
6,2023-02-19 06:00:00,1962,1958.7052,1975.0785,1962.9319,1954.3922
7,2023-02-19 07:00:00,1951,1949.1426,1963.7668,1945.0188,1950.2295
8,2023-02-19 08:00:00,1971,1965.5864,1978.1368,1967.7185,1958.4508
9,2023-02-19 09:00:00,2022,2030.1787,2035.8752,2039.7662,2029.1187
10,2023-02-19 10:00:00,2077,2078.416,2085.0322,2095.4048,2077.1746
11,2023-02-19 11:00:00,2117,2108.6157,2114.524,2130.8472,2107.1594
12,2023-02-19 12:00:00,2145,2126.174,2131.7415,2150.7742,2125.169
13,2023-02-19 13:00:00,2152,2138.5767,2141.9993,2161.3008,2135.7278
14,2023-02-19 14:00:00,2196,2153.0303,2148.196,2170.1104,2141.455
15,2023-02-19 15:00:00,2174,2169.443,2152.6875,2180.6,2146.0852
16,2023-02-19 16:00:00,2158,2177.5144,2156.5361,2185.956,2150.8875
17,2023-02-19 17:00:00,2165,2171.4492,2160.025,2174.315,2150.1877
18,2023-02-19 18:00:00,2214,2180.3633,2186.9822,2166.9211,2157.416
19,2023-02-19 19:00:00,2310,2290.0652,2283.4546,2266.2612,2254.198
20,2023-02-19 20:00:00,2351,2322.9758,2332.3062,2325.3179,2297.792
21,2023-02-19 21:00:00,2330,2311.696,2320.6677,2314.5994,2289.9868
22,2023-02-19 22:00:00,2288,2260.0962,2274.5305,2267.883,2250.5964
23,2023-02-19 23:00:00,2191,2170.5352,2194.3062,2181.7966,2173.6602
