,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2022-11-17 00:00:00,2308,2294.0754,2280.4973,2332.7632,2305.4766
8,2022-11-17 01:00:00,2217,2209.6184,2190.462,2240.549,2220.2698
9,2022-11-17 02:00:00,2159,2144.4783,2119.4448,2171.1184,2154.2476
10,2022-11-17 03:00:00,2113,2095.7283,2070.681,2119.14,2106.2341
11,2022-11-17 04:00:00,2073,2069.8982,2049.1135,2085.8699,2077.3152
12,2022-11-17 05:00:00,2079,2080.1116,2058.2842,2092.4375,2078.8154
13,2022-11-17 06:00:00,2147,2121.888,2094.7856,2136.376,2127.3872
14,2022-11-17 07:00:00,2208,2173.474,2151.657,2183.803,2188.115
15,2022-11-17 08:00:00,2251,2237.5725,2221.0913,2246.344,2243.991
16,2022-11-17 09:00:00,2325,2314.7053,2289.6482,2329.013,2321.9636
17,2022-11-17 10:00:00,2338,2383.394,2349.0374,2396.4626,2390.8152
18,2022-11-17 11:00:00,2378,2433.1812,2397.211,2445.7727,2440.6235
19,2022-11-17 12:00:00,2429,2466.8604,2431.2827,2482.1606,2474.3567
20,2022-11-17 13:00:00,2450,2492.355,2454.774,2514.6428,2498.108
21,2022-11-17 14:00:00,2505,2516.9612,2480.079,2550.4062,2523.1616
22,2022-11-17 15:00:00,2540,2540.0042,2508.251,2585.2212,2551.0518
23,2022-11-17 16:00:00,2551,2551.0789,2520.3386,2597.6174,2564.984
24,2022-11-17 17:00:00,2549,2546.142,2507.0938,2577.2131,2554.237
25,2022-11-17 18:00:00,2571,2575.0562,2526.16,2611.3286,2567.8743
26,2022-11-17 19:00:00,2581,2610.7593,2584.1702,2644.428,2611.76
27,2022-11-17 20:00:00,2560,2577.426,2559.575,2608.069,2585.0227
28,2022-11-17 21:00:00,2523,2532.7378,2514.9683,2570.5994,2545.644
29,2022-11-17 22:00:00,2469,2458.8906,2439.018,2503.8608,2473.2542
30,2022-11-17 23:00:00,2385,2363.8135,2343.977,2412.0159,2386.9143
