,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2023-08-17 00:00:00,5179,4892.9277,4993.1436,4887.7046,4774.9673
13,2023-08-17 01:00:00,4973,4725.843,4804.8774,4726.037,4591.3013
14,2023-08-17 02:00:00,4798,4575.8516,4625.6855,4572.5513,4414.3286
15,2023-08-17 03:00:00,4637,4442.1445,4459.122,4430.3345,4257.8926
16,2023-08-17 04:00:00,4485,4324.0435,4307.6387,4299.376,4127.245
17,2023-08-17 05:00:00,4364,4223.0903,4158.545,4185.688,4021.3945
18,2023-08-17 06:00:00,4213,4108.682,3963.7756,4034.4397,3900.297
19,2023-08-17 07:00:00,4046,3999.641,3873.5454,3915.9995,3755.37
20,2023-08-17 08:00:00,4174,4070.6362,4028.6125,4037.16,3810.7202
21,2023-08-17 09:00:00,4404,4226.2437,4229.969,4225.613,3987.649
22,2023-08-17 10:00:00,4598,4375.419,4413.592,4394.304,4157.26
23,2023-08-17 11:00:00,4746,4534.423,4596.6675,4565.264,4318.778
24,2023-08-17 12:00:00,4898,4734.787,4810.9287,4755.6963,4495.731
25,2023-08-17 13:00:00,5118,4967.599,5065.536,4971.245,4708.043
26,2023-08-17 14:00:00,5362,5187.8706,5293.365,5158.061,4944.204
27,2023-08-17 15:00:00,5531,5324.4756,5419.5957,5253.3413,5124.4604
28,2023-08-17 16:00:00,5620,5336.8555,5431.4307,5236.365,5184.832
29,2023-08-17 17:00:00,5553,5238.544,5329.325,5097.477,5135.9243
30,2023-08-17 18:00:00,5354,5044.991,5104.9175,4872.611,4969.93
31,2023-08-17 19:00:00,5175,4911.437,4910.5483,4724.3164,4735.0513
32,2023-08-17 20:00:00,5200,4994.4136,4976.653,4802.925,4688.4385
33,2023-08-17 21:00:00,5254,5066.829,5096.994,4843.899,4799.7056
34,2023-08-17 22:00:00,5303,5026.575,5100.332,4793.1133,4818.722
35,2023-08-17 23:00:00,5039,4897.6265,4989.116,4668.622,4726.68
