,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2023-08-17 00:00:00,5179,4846.6904,4978.4756,4857.206,4827.7886
11,2023-08-17 01:00:00,4973,4679.869,4794.7476,4697.0366,4638.9434
12,2023-08-17 02:00:00,4798,4533.017,4620.5254,4546.543,4456.8496
13,2023-08-17 03:00:00,4637,4405.236,4456.4424,4407.2446,4295.7324
14,2023-08-17 04:00:00,4485,4293.2495,4305.63,4279.241,4161.2446
15,2023-08-17 05:00:00,4364,4194.9556,4158.2773,4168.8516,4053.2117
16,2023-08-17 06:00:00,4213,4077.1548,3963.4805,4020.7407,3934.2524
17,2023-08-17 07:00:00,4046,3981.821,3866.8657,3908.5344,3786.564
18,2023-08-17 08:00:00,4174,4062.9473,4019.5078,4031.0125,3833.672
19,2023-08-17 09:00:00,4404,4215.814,4219.591,4216.919,4013.5312
20,2023-08-17 10:00:00,4598,4363.869,4402.3125,4383.4185,4188.638
21,2023-08-17 11:00:00,4746,4522.252,4584.506,4551.8716,4353.3174
22,2023-08-17 12:00:00,4898,4715.8325,4797.4316,4738.9346,4530.822
23,2023-08-17 13:00:00,5118,4929.989,5050.4263,4949.8145,4742.045
24,2023-08-17 14:00:00,5362,5130.365,5276.5366,5131.2095,4977.8677
25,2023-08-17 15:00:00,5531,5265.631,5399.5156,5221.746,5160.002
26,2023-08-17 16:00:00,5620,5278.887,5407.1616,5201.328,5223.583
27,2023-08-17 17:00:00,5553,5174.01,5301.863,5061.347,5177.654
28,2023-08-17 18:00:00,5354,4985.6914,5076.9688,4839.3345,5012.7065
29,2023-08-17 19:00:00,5175,4866.876,4882.4956,4700.119,4780.281
30,2023-08-17 20:00:00,5200,4960.8975,4946.8677,4780.286,4738.5303
31,2023-08-17 21:00:00,5254,5029.0776,5065.2075,4818.4355,4849.21
32,2023-08-17 22:00:00,5303,4971.8433,5068.877,4765.823,4865.738
33,2023-08-17 23:00:00,5039,4828.687,4960.485,4641.172,4769.296
