,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2023-08-17 00:00:00,5179,5047.5483,5080.1387,4951.863,4808.9077
4,2023-08-17 01:00:00,4973,4860.735,4861.62,4772.5757,4591.9233
5,2023-08-17 02:00:00,4798,4674.105,4661.1904,4611.473,4398.388
6,2023-08-17 03:00:00,4637,4507.941,4485.7065,4473.07,4235.734
7,2023-08-17 04:00:00,4485,4372.7,4337.332,4354.855,4103.432
8,2023-08-17 05:00:00,4364,4264.0063,4215.922,4249.5474,3985.1892
9,2023-08-17 06:00:00,4213,4133.1196,4067.755,4090.067,3822.8887
10,2023-08-17 07:00:00,4046,4018.953,3901.108,3961.3381,3766.5068
11,2023-08-17 08:00:00,4174,4110.346,3975.7104,4075.3037,3918.2078
12,2023-08-17 09:00:00,4404,4289.603,4165.445,4258.96,4110.3193
13,2023-08-17 10:00:00,4598,4451.0327,4345.583,4420.004,4293.004
14,2023-08-17 11:00:00,4746,4616.194,4523.0117,4581.9307,4478.3433
15,2023-08-17 12:00:00,4898,4826.6763,4726.311,4765.803,4685.151
16,2023-08-17 13:00:00,5118,5076.3394,4969.732,4977.647,4925.148
17,2023-08-17 14:00:00,5362,5312.443,5198.298,5159.653,5150.0005
18,2023-08-17 15:00:00,5531,5450.7524,5332.44,5249.9946,5265.0195
19,2023-08-17 16:00:00,5620,5470.8506,5349.4355,5231.5776,5249.5767
20,2023-08-17 17:00:00,5553,5393.1733,5250.0103,5092.2974,5115.1255
21,2023-08-17 18:00:00,5354,5205.5107,5028.8164,4868.651,4865.4683
22,2023-08-17 19:00:00,5175,5037.0737,4829.7656,4727.55,4717.936
23,2023-08-17 20:00:00,5200,5119.1074,4890.591,4820.479,4802.4414
24,2023-08-17 21:00:00,5254,5205.7,5010.79,4875.0474,4837.864
25,2023-08-17 22:00:00,5303,5190.082,5020.001,4827.382,4768.5527
26,2023-08-17 23:00:00,5039,5079.977,4917.731,4700.4697,4639.2314
