,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2023-08-17 00:00:00,5179,5013.4604,5039.875,4951.6357,4806.9346
5,2023-08-17 01:00:00,4973,4816.8096,4826.8125,4777.913,4599.1655
6,2023-08-17 02:00:00,4798,4634.007,4631.7046,4620.5586,4410.1445
7,2023-08-17 03:00:00,4637,4475.156,4458.559,4482.3154,4249.3936
8,2023-08-17 04:00:00,4485,4343.161,4310.482,4360.378,4118.1772
9,2023-08-17 05:00:00,4364,4233.6904,4188.091,4251.5054,4003.339
10,2023-08-17 06:00:00,4213,4102.448,4038.042,4091.765,3846.487
11,2023-08-17 07:00:00,4046,3995.3179,3876.706,3961.2412,3774.9763
12,2023-08-17 08:00:00,4174,4094.33,3963.1506,4073.0295,3918.367
13,2023-08-17 09:00:00,4404,4273.8667,4160.455,4255.7954,4109.477
14,2023-08-17 10:00:00,4598,4433.2017,4344.807,4416.979,4289.3135
15,2023-08-17 11:00:00,4746,4596.3745,4524.3535,4578.701,4469.9673
16,2023-08-17 12:00:00,4898,4803.505,4729.171,4760.3247,4671.2036
17,2023-08-17 13:00:00,5118,5049.773,4975.7773,4968.2114,4906.8623
18,2023-08-17 14:00:00,5362,5285.927,5209.7197,5147.943,5134.9326
19,2023-08-17 15:00:00,5531,5427.1147,5348.6206,5237.2397,5260.9355
20,2023-08-17 16:00:00,5620,5445.5215,5369.258,5218.8906,5257.514
21,2023-08-17 17:00:00,5553,5359.539,5273.1855,5081.6885,5136.499
22,2023-08-17 18:00:00,5354,5161.6997,5054.085,4860.208,4894.998
23,2023-08-17 19:00:00,5175,4996.911,4847.2134,4713.9863,4728.3984
24,2023-08-17 20:00:00,5200,5091.0903,4900.603,4802.819,4807.4854
25,2023-08-17 21:00:00,5254,5184.299,5025.583,4857.357,4853.4497
26,2023-08-17 22:00:00,5303,5165.5312,5039.209,4811.166,4792.873
27,2023-08-17 23:00:00,5039,5045.9155,4939.83,4685.6206,4665.68
