,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2023-07-22 00:00:00,5227,4893.3843,5010.9907,4945.0996,4994.958
12,2023-07-22 01:00:00,5077,4730.5913,4871.9517,4808.293,4865.078
13,2023-07-22 02:00:00,4937,4569.115,4734.9966,4658.9453,4724.687
14,2023-07-22 03:00:00,4790,4422.6797,4603.545,4507.469,4591.378
15,2023-07-22 04:00:00,4659,4298.639,4478.4116,4360.6704,4465.6274
16,2023-07-22 05:00:00,4536,4197.4,4357.053,4213.5054,4345.861
17,2023-07-22 06:00:00,4353,4094.4377,4216.7847,4018.9512,4191.998
18,2023-07-22 07:00:00,4177,3954.2822,4039.9324,3845.399,4023.2776
19,2023-07-22 08:00:00,4230,3949.8474,3983.818,3875.6865,4048.789
20,2023-07-22 09:00:00,4369,4102.657,4096.057,3983.7856,4157.639
21,2023-07-22 10:00:00,4552,4270.619,4237.25,4098.9663,4285.7363
22,2023-07-22 11:00:00,4747,4424.358,4380.4907,4226.416,4423.3867
23,2023-07-22 12:00:00,4973,4578.3076,4543.373,4376.199,4566.0566
24,2023-07-22 13:00:00,5179,4734.426,4732.2974,4541.9756,4722.867
25,2023-07-22 14:00:00,5344,4875.287,4924.9316,4692.072,4873.762
26,2023-07-22 15:00:00,5471,4968.8325,5078.755,4774.919,4961.0986
27,2023-07-22 16:00:00,5545,4996.248,5157.1685,4754.6304,4963.649
28,2023-07-22 17:00:00,5505,4955.7354,5141.3047,4639.562,4897.949
29,2023-07-22 18:00:00,5365,4848.6865,5030.8726,4468.928,4755.4263
30,2023-07-22 19:00:00,5132,4701.1416,4870.584,4353.234,4570.158
31,2023-07-22 20:00:00,4911,4672.503,4788.363,4457.6147,4542.951
32,2023-07-22 21:00:00,5002,4765.466,4872.2173,4573.5933,4664.347
33,2023-07-22 22:00:00,4942,4770.7817,4951.558,4556.9707,4702.1626
34,2023-07-22 23:00:00,4554,4710.994,4924.4575,4440.1875,4656.8047
