,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2023-07-22 00:00:00,5227,5185.7207,5104.8257,5145.441,5097.355
1,2023-07-22 01:00:00,5077,4983.6567,5006.005,4906.377,4928.5405
2,2023-07-22 02:00:00,4937,4791.867,4840.651,4740.327,4781.056
3,2023-07-22 03:00:00,4790,4623.9067,4698.515,4600.979,4642.0205
4,2023-07-22 04:00:00,4659,4465.672,4577.835,4462.7495,4512.071
5,2023-07-22 05:00:00,4536,4324.9395,4458.4575,4325.745,4385.103
6,2023-07-22 06:00:00,4353,4184.489,4305.2437,4130.04,4237.5293
7,2023-07-22 07:00:00,4177,3999.66,4115.4556,3933.4724,4045.1843
8,2023-07-22 08:00:00,4230,4008.5347,4090.2698,3925.8362,4032.2832
9,2023-07-22 09:00:00,4369,4197.257,4220.581,4000.3015,4139.189
10,2023-07-22 10:00:00,4552,4392.7563,4361.5166,4099.753,4256.344
11,2023-07-22 11:00:00,4747,4570.3037,4500.8057,4217.817,4383.383
12,2023-07-22 12:00:00,4973,4752.59,4658.9,4350.3564,4515.4155
13,2023-07-22 13:00:00,5179,4950.084,4841.9517,4484.0454,4660.5874
14,2023-07-22 14:00:00,5344,5134.08,5026.292,4594.046,4813.7427
15,2023-07-22 15:00:00,5471,5242.2256,5169.7827,4649.8887,4922.8
16,2023-07-22 16:00:00,5545,5256.338,5237.522,4630.8926,4943.193
17,2023-07-22 17:00:00,5505,5193.745,5210.958,4537.301,4884.015
18,2023-07-22 18:00:00,5365,5070.204,5090.7847,4392.735,4750.73
19,2023-07-22 19:00:00,5132,4898.574,4922.3325,4232.3613,4562.4307
20,2023-07-22 20:00:00,4911,4778.748,4822.0938,4215.582,4464.597
21,2023-07-22 21:00:00,5002,4860.039,4872.1074,4351.928,4596.95
22,2023-07-22 22:00:00,4942,4895.111,4945.0547,4435.987,4693.3306
23,2023-07-22 23:00:00,4554,4824.2373,4932.224,4398.02,4680.2476
