,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2023-03-21 00:00:00,2349,2302.3562,2303.749,2273.727,2298.22
7,2023-03-21 01:00:00,2249,2205.8403,2205.643,2180.2954,2203.1155
8,2023-03-21 02:00:00,2190,2136.0151,2130.1384,2114.9338,2137.4165
9,2023-03-21 03:00:00,2133,2085.812,2075.0237,2065.9426,2086.5083
10,2023-03-21 04:00:00,2095,2051.941,2042.0361,2029.8538,2053.337
11,2023-03-21 05:00:00,2100,2043.3466,2042.0198,2023.6575,2054.4885
12,2023-03-21 06:00:00,2144,2074.2095,2077.7212,2066.978,2088.5361
13,2023-03-21 07:00:00,2199,2127.035,2126.174,2124.068,2126.3352
14,2023-03-21 08:00:00,2299,2191.066,2202.0928,2188.1892,2213.9006
15,2023-03-21 09:00:00,2385,2291.516,2316.0352,2300.7056,2330.2686
16,2023-03-21 10:00:00,2439,2379.9226,2411.8962,2395.0447,2421.3293
17,2023-03-21 11:00:00,2507,2446.021,2479.0583,2466.865,2493.437
18,2023-03-21 12:00:00,2581,2496.8481,2527.4128,2520.4797,2542.957
19,2023-03-21 13:00:00,2610,2535.577,2565.6519,2561.0535,2572.4895
20,2023-03-21 14:00:00,2644,2566.1316,2602.9502,2595.4768,2598.0403
21,2023-03-21 15:00:00,2699,2596.7158,2643.7131,2627.0735,2631.6997
22,2023-03-21 16:00:00,2735,2628.0938,2670.9885,2646.7412,2649.812
23,2023-03-21 17:00:00,2746,2635.5024,2654.0652,2635.1272,2630.3472
24,2023-03-21 18:00:00,2691,2604.7766,2598.1914,2590.9287,2583.1055
25,2023-03-21 19:00:00,2644,2568.9043,2602.1323,2575.9417,2569.9724
26,2023-03-21 20:00:00,2734,2599.3293,2668.4207,2642.6648,2630.5952
27,2023-03-21 21:00:00,2707,2607.039,2645.625,2627.521,2618.6025
28,2023-03-21 22:00:00,2667,2571.2102,2594.9329,2575.988,2563.495
29,2023-03-21 23:00:00,2596,2491.18,2502.167,2482.2766,2469.4746
