,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2023-03-21 00:00:00,2349,2343.271,2334.464,2310.4512,2309.9312
3,2023-03-21 01:00:00,2249,2245.111,2233.2954,2216.0347,2220.3865
4,2023-03-21 02:00:00,2190,2171.0967,2158.2302,2144.0479,2145.019
5,2023-03-21 03:00:00,2133,2119.4316,2106.1123,2091.5461,2090.613
6,2023-03-21 04:00:00,2095,2084.3188,2077.1848,2054.1,2058.2864
7,2023-03-21 05:00:00,2100,2076.939,2079.7622,2047.498,2062.9453
8,2023-03-21 06:00:00,2144,2108.065,2113.5173,2089.4402,2094.209
9,2023-03-21 07:00:00,2199,2150.5735,2160.5635,2145.4558,2129.272
10,2023-03-21 08:00:00,2299,2221.3936,2245.5625,2211.2488,2231.949
11,2023-03-21 09:00:00,2385,2331.6824,2361.937,2326.5154,2350.072
12,2023-03-21 10:00:00,2439,2422.9832,2453.7002,2422.5054,2440.9612
13,2023-03-21 11:00:00,2507,2493.562,2517.5588,2495.1338,2514.0857
14,2023-03-21 12:00:00,2581,2548.0234,2564.054,2549.5212,2565.8853
15,2023-03-21 13:00:00,2610,2588.0369,2601.6443,2591.52,2600.8452
16,2023-03-21 14:00:00,2644,2618.7122,2639.034,2627.92,2636.778
17,2023-03-21 15:00:00,2699,2651.4424,2677.8591,2661.3005,2679.2603
18,2023-03-21 16:00:00,2735,2686.5334,2697.242,2681.6282,2695.6987
19,2023-03-21 17:00:00,2746,2694.2742,2670.5317,2669.4434,2670.2573
20,2023-03-21 18:00:00,2691,2658.2822,2617.3948,2624.1667,2616.5903
21,2023-03-21 19:00:00,2644,2604.1936,2651.7563,2606.5017,2609.0974
22,2023-03-21 20:00:00,2734,2639.877,2696.471,2671.0923,2669.2266
23,2023-03-21 21:00:00,2707,2653.546,2666.598,2654.709,2649.71
24,2023-03-21 22:00:00,2667,2607.4395,2606.8552,2600.8855,2587.7605
25,2023-03-21 23:00:00,2596,2523.8865,2507.887,2505.7273,2488.4854
