,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2023-03-21 00:00:00,2349,2285.8154,2281.7856,2261.5571,2283.428
10,2023-03-21 01:00:00,2249,2189.463,2185.227,2171.6255,2185.5234
11,2023-03-21 02:00:00,2190,2120.4685,2111.8777,2110.6787,2120.5312
12,2023-03-21 03:00:00,2133,2071.5125,2059.0652,2063.5056,2069.8826
13,2023-03-21 04:00:00,2095,2039.241,2028.3756,2028.9465,2038.6329
14,2023-03-21 05:00:00,2100,2031.3715,2030.5072,2024.0801,2043.0916
15,2023-03-21 06:00:00,2144,2062.4148,2067.3542,2066.3635,2078.129
16,2023-03-21 07:00:00,2199,2120.6785,2116.0842,2118.7505,2119.191
17,2023-03-21 08:00:00,2299,2186.7732,2194.5198,2187.1248,2212.935
18,2023-03-21 09:00:00,2385,2283.1108,2310.1519,2300.9092,2325.7732
19,2023-03-21 10:00:00,2439,2371.2312,2405.7332,2393.2737,2414.703
20,2023-03-21 11:00:00,2507,2436.9185,2472.173,2463.3093,2484.517
21,2023-03-21 12:00:00,2581,2486.3145,2519.7947,2515.0913,2530.7092
22,2023-03-21 13:00:00,2610,2522.5925,2557.6277,2554.4714,2557.8462
23,2023-03-21 14:00:00,2644,2549.2578,2595.1816,2588.6807,2582.9282
24,2023-03-21 15:00:00,2699,2574.6245,2636.5962,2620.5198,2615.2273
25,2023-03-21 16:00:00,2735,2603.7156,2663.4653,2639.8223,2629.0579
26,2023-03-21 17:00:00,2746,2616.933,2644.4302,2626.7976,2605.9749
27,2023-03-21 18:00:00,2691,2595.498,2585.4395,2581.1042,2559.336
28,2023-03-21 19:00:00,2644,2564.8792,2586.1204,2568.8528,2560.6543
29,2023-03-21 20:00:00,2734,2594.1306,2656.6316,2635.9265,2617.3115
30,2023-03-21 21:00:00,2707,2608.354,2635.7542,2619.5789,2597.5146
31,2023-03-21 22:00:00,2667,2575.7683,2585.2634,2570.434,2537.6213
32,2023-03-21 23:00:00,2596,2494.902,2491.2576,2478.8926,2440.4749
