,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2023-03-21 00:00:00,2349,2381.4187,2363.445,2335.773,2334.9434
5,2023-03-21 01:00:00,2249,2279.6743,2262.2292,2231.7122,2241.2935
6,2023-03-21 02:00:00,2190,2206.3357,2183.7854,2156.6655,2170.718
7,2023-03-21 03:00:00,2133,2152.4692,2126.2712,2101.5315,2117.0527
8,2023-03-21 04:00:00,2095,2115.0684,2091.7556,2060.9778,2082.0056
9,2023-03-21 05:00:00,2100,2104.5847,2089.9348,2050.9558,2082.037
10,2023-03-21 06:00:00,2144,2133.4678,2119.911,2091.4482,2115.3594
11,2023-03-21 07:00:00,2199,2179.4817,2160.8452,2148.4165,2152.118
12,2023-03-21 08:00:00,2299,2241.6196,2240.5999,2209.617,2241.012
13,2023-03-21 09:00:00,2385,2345.0464,2355.7483,2322.1294,2360.1392
14,2023-03-21 10:00:00,2439,2434.927,2447.248,2417.8718,2452.776
15,2023-03-21 11:00:00,2507,2503.9897,2511.328,2490.3633,2526.314
16,2023-03-21 12:00:00,2581,2558.059,2558.2104,2544.788,2577.9817
17,2023-03-21 13:00:00,2610,2599.07,2596.1738,2586.6038,2610.7876
18,2023-03-21 14:00:00,2644,2630.5474,2634.042,2622.7197,2641.2993
19,2023-03-21 15:00:00,2699,2661.0881,2674.5476,2656.1934,2679.5884
20,2023-03-21 16:00:00,2735,2691.3123,2698.4014,2677.4778,2697.8748
21,2023-03-21 17:00:00,2746,2695.469,2676.9219,2666.7864,2676.1655
22,2023-03-21 18:00:00,2691,2659.1985,2622.4795,2622.1707,2625.1184
23,2023-03-21 19:00:00,2644,2613.9258,2641.8486,2601.1633,2606.4954
24,2023-03-21 20:00:00,2734,2652.0398,2699.8433,2666.8855,2666.0757
25,2023-03-21 21:00:00,2707,2660.6133,2675.8394,2653.9573,2653.5986
26,2023-03-21 22:00:00,2667,2619.7322,2622.982,2601.5828,2596.8826
27,2023-03-21 23:00:00,2596,2537.8892,2528.5405,2507.3335,2501.4172
