,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2023-03-21 00:00:00,2349,2281.722,2281.006,2260.0576,2283.097
9,2023-03-21 01:00:00,2249,2186.4158,2185.005,2170.7478,2186.4883
10,2023-03-21 02:00:00,2190,2118.1748,2111.821,2109.443,2122.251
11,2023-03-21 03:00:00,2133,2069.604,2059.0076,2062.2253,2072.2449
12,2023-03-21 04:00:00,2095,2037.5375,2028.409,2027.6824,2041.2463
13,2023-03-21 05:00:00,2100,2030.3357,2030.8585,2023.3119,2045.5975
14,2023-03-21 06:00:00,2144,2062.4778,2068.212,2066.4827,2080.1677
15,2023-03-21 07:00:00,2199,2119.886,2117.524,2119.6052,2119.838
16,2023-03-21 08:00:00,2299,2186.4216,2195.9287,2188.3135,2213.3555
17,2023-03-21 09:00:00,2385,2283.9348,2311.0444,2302.0483,2326.8645
18,2023-03-21 10:00:00,2439,2371.2498,2406.4824,2394.3096,2415.9478
19,2023-03-21 11:00:00,2507,2436.3738,2472.9912,2464.406,2486.0437
20,2023-03-21 12:00:00,2581,2485.811,2520.7048,2516.3152,2532.7268
21,2023-03-21 13:00:00,2610,2522.676,2558.5505,2555.7495,2560.2112
22,2023-03-21 14:00:00,2644,2550.5032,2595.9167,2589.8137,2585.3767
23,2023-03-21 15:00:00,2699,2577.3616,2636.8494,2621.3013,2618.023
24,2023-03-21 16:00:00,2735,2606.7952,2663.1326,2640.0342,2632.5671
25,2023-03-21 17:00:00,2746,2617.9524,2643.9028,2626.4497,2609.8684
26,2023-03-21 18:00:00,2691,2593.9841,2586.0828,2580.865,2562.959
27,2023-03-21 19:00:00,2644,2562.8606,2591.496,2570.6384,2562.9854
28,2023-03-21 20:00:00,2734,2591.26,2658.387,2636.7876,2620.1018
29,2023-03-21 21:00:00,2707,2602.1382,2635.4438,2619.2031,2600.9114
30,2023-03-21 22:00:00,2667,2567.775,2583.8582,2568.147,2541.6528
31,2023-03-21 23:00:00,2596,2486.9182,2489.5881,2474.8984,2444.8354
