,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2023-03-21 00:00:00,2349,2292.0059,2284.1194,2271.0452,2279.0745
12,2023-03-21 01:00:00,2249,2193.6772,2186.4495,2178.0347,2180.3918
13,2023-03-21 02:00:00,2190,2122.713,2113.041,2116.419,2114.8716
14,2023-03-21 03:00:00,2133,2072.5276,2060.6716,2068.6614,2063.6697
15,2023-03-21 04:00:00,2095,2039.8083,2030.4526,2033.4037,2032.0978
16,2023-03-21 05:00:00,2100,2031.0458,2032.5188,2026.6248,2036.9269
17,2023-03-21 06:00:00,2144,2060.3845,2067.7903,2067.2634,2074.3438
18,2023-03-21 07:00:00,2199,2118.6987,2113.9746,2119.8875,2119.6707
19,2023-03-21 08:00:00,2299,2183.8867,2193.63,2185.066,2212.7385
20,2023-03-21 09:00:00,2385,2279.2922,2310.321,2298.648,2323.3784
21,2023-03-21 10:00:00,2439,2368.028,2404.7793,2392.5334,2410.7441
22,2023-03-21 11:00:00,2507,2433.4224,2470.1123,2463.575,2478.9749
23,2023-03-21 12:00:00,2581,2481.3035,2516.988,2516.1714,2523.7422
24,2023-03-21 13:00:00,2610,2515.2134,2554.5142,2556.2395,2550.2222
25,2023-03-21 14:00:00,2644,2539.4004,2592.36,2591.263,2575.3804
26,2023-03-21 15:00:00,2699,2563.4348,2634.4648,2624.315,2607.4783
27,2023-03-21 16:00:00,2735,2593.073,2661.4897,2645.6208,2620.7092
28,2023-03-21 17:00:00,2746,2607.1172,2641.5708,2634.7356,2597.4556
29,2023-03-21 18:00:00,2691,2585.6665,2579.8206,2588.9358,2551.9702
30,2023-03-21 19:00:00,2644,2555.8032,2570.941,2568.6418,2557.1262
31,2023-03-21 20:00:00,2734,2593.3945,2648.9011,2637.2947,2612.0442
32,2023-03-21 21:00:00,2707,2610.9692,2633.5059,2625.0776,2590.382
33,2023-03-21 22:00:00,2667,2579.4307,2585.2422,2580.5122,2529.0742
34,2023-03-21 23:00:00,2596,2496.7761,2491.8271,2493.543,2431.4878
