,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2023-03-21 00:00:00,2349,2332.642,2330.7217,2298.424,2312.4387
6,2023-03-21 01:00:00,2249,2234.4792,2230.7668,2199.5781,2218.6614
7,2023-03-21 02:00:00,2190,2163.138,2153.3313,2129.5994,2151.4563
8,2023-03-21 03:00:00,2133,2111.2964,2096.4492,2077.966,2099.7607
9,2023-03-21 04:00:00,2095,2075.692,2061.8665,2039.8016,2065.8875
10,2023-03-21 05:00:00,2100,2065.931,2060.0593,2031.1028,2066.5427
11,2023-03-21 06:00:00,2144,2095.7327,2093.1743,2072.6726,2100.8706
12,2023-03-21 07:00:00,2199,2145.3403,2138.5972,2131.3628,2138.815
13,2023-03-21 08:00:00,2299,2207.525,2213.9712,2192.2068,2225.8943
14,2023-03-21 09:00:00,2385,2309.408,2328.1802,2303.6191,2343.3472
15,2023-03-21 10:00:00,2439,2398.7615,2423.32,2399.6248,2435.0264
16,2023-03-21 11:00:00,2507,2466.1924,2489.959,2472.5203,2507.661
17,2023-03-21 12:00:00,2581,2518.4377,2538.1555,2527.1787,2558.0286
18,2023-03-21 13:00:00,2610,2558.3057,2576.4346,2568.629,2588.769
19,2023-03-21 14:00:00,2644,2589.697,2613.829,2603.7297,2616.0474
20,2023-03-21 15:00:00,2699,2621.0442,2654.5178,2636.0425,2651.3354
21,2023-03-21 16:00:00,2735,2652.494,2681.4783,2657.0288,2669.5344
22,2023-03-21 17:00:00,2746,2657.9128,2664.4556,2647.286,2649.3254
23,2023-03-21 18:00:00,2691,2623.5874,2609.4329,2603.9556,2600.6736
24,2023-03-21 19:00:00,2644,2583.5825,2615.5251,2583.616,2584.6384
25,2023-03-21 20:00:00,2734,2617.8508,2680.8818,2650.431,2644.836
26,2023-03-21 21:00:00,2707,2625.5078,2658.5635,2638.6,2633.2224
27,2023-03-21 22:00:00,2667,2588.2834,2608.249,2587.9812,2577.848
28,2023-03-21 23:00:00,2596,2507.9028,2515.851,2495.157,2483.5132
