,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2023-07-18 00:00:00,5297,4941.4497,5128.7476,4999.35,5185.8125
5,2023-07-18 01:00:00,5115,4731.1196,4950.457,4864.4697,4994.0728
6,2023-07-18 02:00:00,4953,4543.8584,4778.1294,4724.845,4809.6245
7,2023-07-18 03:00:00,4789,4380.2656,4617.2354,4587.821,4633.8247
8,2023-07-18 04:00:00,4643,4244.5786,4471.0234,4465.342,4473.991
9,2023-07-18 05:00:00,4512,4146.8853,4334.3145,4345.463,4346.2725
10,2023-07-18 06:00:00,4349,4027.8381,4161.5913,4177.5815,4227.73
11,2023-07-18 07:00:00,4204,3922.4673,3992.7908,4123.3765,4060.6604
12,2023-07-18 08:00:00,4302,4031.7842,4064.8044,4286.586,4080.67
13,2023-07-18 09:00:00,4511,4243.3228,4245.8003,4480.745,4274.754
14,2023-07-18 10:00:00,4675,4441.61,4413.611,4654.233,4457.7783
15,2023-07-18 11:00:00,4867,4630.72,4581.482,4833.8843,4623.807
16,2023-07-18 12:00:00,5073,4837.611,4778.1665,5034.292,4812.991
17,2023-07-18 13:00:00,5285,5076.616,5006.5376,5258.311,5051.416
18,2023-07-18 14:00:00,5536,5285.1636,5228.035,5480.292,5320.9854
19,2023-07-18 15:00:00,5727,5387.699,5387.761,5630.2305,5518.668
20,2023-07-18 16:00:00,5822,5393.2324,5452.996,5652.023,5590.3726
21,2023-07-18 17:00:00,5794,5327.106,5413.683,5548.734,5555.803
22,2023-07-18 18:00:00,5622,5205.805,5270.2544,5372.2393,5397.6025
23,2023-07-18 19:00:00,5368,5050.6265,5068.273,5169.3345,5168.922
24,2023-07-18 20:00:00,5327,5015.9443,4957.513,5190.7,5123.6455
25,2023-07-18 21:00:00,5468,5093.9985,5036.36,5223.1533,5285.091
26,2023-07-18 22:00:00,5511,5084.158,5109.8804,5133.2646,5327.595
27,2023-07-18 23:00:00,5463,4962.891,5074.455,4965.0586,5237.3022
