,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2023-07-18 00:00:00,5297,4815.635,5009.224,5121.1934,5078.2812
13,2023-07-18 01:00:00,5115,4640.3516,4852.1904,4953.5957,4905.696
14,2023-07-18 02:00:00,4953,4486.024,4697.998,4797.1763,4740.6665
15,2023-07-18 03:00:00,4789,4359.845,4553.198,4654.083,4582.72
16,2023-07-18 04:00:00,4643,4255.5938,4422.889,4530.857,4436.7163
17,2023-07-18 05:00:00,4512,4173.8477,4306.899,4419.7183,4310.5024
18,2023-07-18 06:00:00,4349,4109.3594,4174.033,4277.0347,4154.3096
19,2023-07-18 07:00:00,4204,4003.6821,4004.6067,4140.5938,4018.5598
20,2023-07-18 08:00:00,4302,3954.3237,4006.6785,4247.4375,4135.886
21,2023-07-18 09:00:00,4511,4104.6665,4175.7344,4444.677,4326.374
22,2023-07-18 10:00:00,4675,4322.161,4349.1226,4623.165,4490.4834
23,2023-07-18 11:00:00,4867,4524.1416,4512.993,4799.6377,4658.314
24,2023-07-18 12:00:00,5073,4724.901,4694.278,5000.3647,4852.479
25,2023-07-18 13:00:00,5285,4944.3213,4906.8926,5234.1216,5089.6045
26,2023-07-18 14:00:00,5536,5157.6567,5127.078,5481.3765,5328.431
27,2023-07-18 15:00:00,5727,5296.229,5301.716,5665.527,5473.9136
28,2023-07-18 16:00:00,5822,5335.9077,5388.7705,5716.2056,5507.3086
29,2023-07-18 17:00:00,5794,5289.285,5372.7603,5629.8984,5448.084
30,2023-07-18 18:00:00,5622,5165.294,5251.4805,5457.559,5270.413
31,2023-07-18 19:00:00,5368,4995.7783,5058.4644,5245.8657,5035.036
32,2023-07-18 20:00:00,5327,4991.7314,4927.7637,5248.94,4992.523
33,2023-07-18 21:00:00,5468,5116.6323,4987.994,5271.8315,5190.598
34,2023-07-18 22:00:00,5511,5106.2207,5068.204,5175.5034,5272.029
35,2023-07-18 23:00:00,5463,4977.1133,5043.6504,5005.1694,5202.182
