,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2023-07-18 00:00:00,5297,4798.502,5010.8745,5125.326,5079.3765
12,2023-07-18 01:00:00,5115,4622.4087,4852.5254,4958.476,4902.786
13,2023-07-18 02:00:00,4953,4470.4224,4697.184,4803.981,4734.211
14,2023-07-18 03:00:00,4789,4346.0234,4551.5356,4662.672,4573.253
15,2023-07-18 04:00:00,4643,4241.0005,4420.879,4540.3945,4425.129
16,2023-07-18 05:00:00,4512,4157.362,4305.1226,4429.067,4297.132
17,2023-07-18 06:00:00,4349,4089.7532,4172.756,4284.8945,4137.6055
18,2023-07-18 07:00:00,4204,3982.0183,4002.8557,4146.6826,4007.5417
19,2023-07-18 08:00:00,4302,3946.5054,4005.4612,4251.1187,4131.6323
20,2023-07-18 09:00:00,4511,4107.2197,4176.328,4445.0396,4323.7524
21,2023-07-18 10:00:00,4675,4324.179,4351.151,4621.1123,4489.251
22,2023-07-18 11:00:00,4867,4523.658,4516.456,4798.1973,4658.8066
23,2023-07-18 12:00:00,5073,4722.82,4699.635,4999.753,4855.93
24,2023-07-18 13:00:00,5285,4940.719,4914.617,5233.595,5097.0146
25,2023-07-18 14:00:00,5536,5150.562,5137.1245,5480.196,5337.068
26,2023-07-18 15:00:00,5727,5284.815,5313.397,5662.446,5480.2246
27,2023-07-18 16:00:00,5822,5322.2754,5401.0947,5709.478,5511.025
28,2023-07-18 17:00:00,5794,5275.811,5384.5386,5618.237,5447.7783
29,2023-07-18 18:00:00,5622,5153.124,5261.583,5440.8086,5265.67
30,2023-07-18 19:00:00,5368,4984.193,5067.713,5223.4736,5032.254
31,2023-07-18 20:00:00,5327,4975.3438,4941.3574,5224.5664,5003.433
32,2023-07-18 21:00:00,5468,5100.2617,5004.39,5260.541,5202.0
33,2023-07-18 22:00:00,5511,5087.097,5080.1934,5177.671,5275.037
34,2023-07-18 23:00:00,5463,4956.093,5051.291,5015.1753,5200.254
