,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2023-07-18 00:00:00,5297,4840.9824,5014.2646,5139.7314,5108.053
9,2023-07-18 01:00:00,5115,4649.883,4850.321,4971.7603,4923.411
10,2023-07-18 02:00:00,4953,4484.941,4691.715,4810.7344,4746.229
11,2023-07-18 03:00:00,4789,4345.4536,4544.0264,4662.1143,4577.059
12,2023-07-18 04:00:00,4643,4223.283,4412.0806,4533.7495,4422.9795
13,2023-07-18 05:00:00,4512,4122.494,4291.981,4417.3804,4292.3335
14,2023-07-18 06:00:00,4349,4021.5793,4140.59,4272.476,4131.717
15,2023-07-18 07:00:00,4204,3905.865,3978.408,4138.4824,3999.4531
16,2023-07-18 08:00:00,4302,3962.6338,4038.9465,4247.636,4122.611
17,2023-07-18 09:00:00,4511,4166.229,4221.032,4441.1562,4317.8193
18,2023-07-18 10:00:00,4675,4374.323,4392.395,4616.9756,4486.4014
19,2023-07-18 11:00:00,4867,4564.317,4560.8447,4794.208,4657.8936
20,2023-07-18 12:00:00,5073,4761.578,4754.936,4991.6226,4858.324
21,2023-07-18 13:00:00,5285,4985.1357,4980.788,5214.3174,5104.714
22,2023-07-18 14:00:00,5536,5196.164,5203.1094,5448.673,5349.2646
23,2023-07-18 15:00:00,5727,5319.2246,5365.652,5627.83,5492.9375
24,2023-07-18 16:00:00,5822,5345.474,5431.807,5681.78,5522.117
25,2023-07-18 17:00:00,5794,5291.265,5389.046,5600.8613,5456.6074
26,2023-07-18 18:00:00,5622,5159.343,5239.6445,5433.341,5272.2515
27,2023-07-18 19:00:00,5368,4978.814,5041.8438,5213.672,5039.545
28,2023-07-18 20:00:00,5327,4959.1177,4962.614,5175.323,5021.331
29,2023-07-18 21:00:00,5468,5083.1064,5052.3057,5233.2783,5213.6436
30,2023-07-18 22:00:00,5511,5075.42,5105.137,5183.5986,5272.543
31,2023-07-18 23:00:00,5463,4949.648,5051.9355,5035.039,5190.817
