,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2023-07-18 00:00:00,5297,4949.753,5089.8213,5052.703,5206.57
6,2023-07-18 01:00:00,5115,4738.225,4914.541,4909.0654,5011.2075
7,2023-07-18 02:00:00,4953,4550.8887,4746.22,4759.5317,4824.302
8,2023-07-18 03:00:00,4789,4388.784,4589.613,4616.8433,4646.6133
9,2023-07-18 04:00:00,4643,4250.9443,4448.0015,4491.1016,4485.2837
10,2023-07-18 05:00:00,4512,4144.9443,4315.1934,4371.222,4355.814
11,2023-07-18 06:00:00,4349,4027.077,4143.91,4207.0225,4230.221
12,2023-07-18 07:00:00,4204,3919.7012,3983.832,4155.9224,4062.14
13,2023-07-18 08:00:00,4302,4016.1536,4066.1743,4323.334,4099.1846
14,2023-07-18 09:00:00,4511,4226.142,4248.674,4519.7827,4294.0464
15,2023-07-18 10:00:00,4675,4427.152,4416.8223,4695.184,4473.0674
16,2023-07-18 11:00:00,4867,4614.921,4585.8823,4877.139,4639.354
17,2023-07-18 12:00:00,5073,4816.19,4784.306,5078.648,4829.6353
18,2023-07-18 13:00:00,5285,5048.5947,5013.861,5302.579,5067.791
19,2023-07-18 14:00:00,5536,5259.105,5234.671,5522.583,5331.736
20,2023-07-18 15:00:00,5727,5370.2534,5391.3916,5670.6206,5519.3545
21,2023-07-18 16:00:00,5822,5386.444,5451.5356,5693.5205,5583.1064
22,2023-07-18 17:00:00,5794,5332.634,5404.8135,5593.858,5544.715
23,2023-07-18 18:00:00,5622,5221.2886,5253.316,5424.0713,5384.324
24,2023-07-18 19:00:00,5368,5066.5723,5051.973,5225.144,5152.1436
25,2023-07-18 20:00:00,5327,5015.6807,4962.3193,5239.1606,5102.0815
26,2023-07-18 21:00:00,5468,5099.942,5051.1157,5252.6763,5267.4355
27,2023-07-18 22:00:00,5511,5096.9907,5112.2446,5143.965,5315.817
28,2023-07-18 23:00:00,5463,4983.4194,5065.492,4965.746,5228.6484
