,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2023-01-24 00:00:00,2290,2203.4197,2227.9648,2206.3833,2224.4194
12,2023-01-24 01:00:00,2221,2121.5232,2147.3496,2130.5862,2147.3396
13,2023-01-24 02:00:00,2159,2066.2766,2086.857,2076.2852,2090.0876
14,2023-01-24 03:00:00,2122,2035.6869,2045.9641,2033.2749,2047.5817
15,2023-01-24 04:00:00,2091,2028.3453,2026.6351,2004.8113,2024.8868
16,2023-01-24 05:00:00,2113,2048.3926,2035.6432,2010.1486,2031.9912
17,2023-01-24 06:00:00,2179,2096.6572,2076.8252,2050.6216,2082.48
18,2023-01-24 07:00:00,2234,2161.197,2138.9424,2106.8677,2153.9983
19,2023-01-24 08:00:00,2274,2229.619,2200.5647,2169.2937,2199.2178
20,2023-01-24 09:00:00,2343,2284.0898,2251.8303,2234.1929,2269.3694
21,2023-01-24 10:00:00,2355,2317.637,2293.6667,2286.2983,2318.4695
22,2023-01-24 11:00:00,2378,2334.5088,2322.9175,2318.092,2344.7734
23,2023-01-24 12:00:00,2396,2338.982,2338.4155,2334.2983,2357.6973
24,2023-01-24 13:00:00,2354,2339.1238,2345.324,2342.2388,2360.3965
25,2023-01-24 14:00:00,2355,2344.7424,2351.813,2349.4255,2360.8857
26,2023-01-24 15:00:00,2378,2357.015,2362.5945,2359.4436,2370.5095
27,2023-01-24 16:00:00,2408,2366.38,2373.1736,2365.0928,2384.7542
28,2023-01-24 17:00:00,2435,2372.3787,2373.3538,2359.3247,2375.9731
29,2023-01-24 18:00:00,2444,2427.5327,2387.0706,2392.6519,2366.2007
30,2023-01-24 19:00:00,2597,2513.8525,2502.6194,2471.5496,2469.445
31,2023-01-24 20:00:00,2632,2521.7122,2504.892,2468.4048,2501.0845
32,2023-01-24 21:00:00,2598,2489.063,2475.9832,2440.397,2469.1304
33,2023-01-24 22:00:00,2509,2399.841,2416.4683,2376.224,2397.955
34,2023-01-24 23:00:00,2391,2290.8037,2321.7292,2282.8816,2305.368
