,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2023-01-24 00:00:00,2290,2245.4678,2219.0483,2228.1855,2234.4133
7,2023-01-24 01:00:00,2221,2160.4805,2139.2258,2146.3567,2154.568
8,2023-01-24 02:00:00,2159,2101.4194,2080.265,2089.2175,2096.9722
9,2023-01-24 03:00:00,2122,2065.2822,2041.7482,2045.7388,2054.9778
10,2023-01-24 04:00:00,2091,2049.24,2026.2992,2014.0835,2033.6709
11,2023-01-24 05:00:00,2113,2059.2307,2040.7183,2012.5261,2043.8591
12,2023-01-24 06:00:00,2179,2101.3164,2086.6707,2049.0955,2098.409
13,2023-01-24 07:00:00,2234,2159.3005,2149.5205,2104.8525,2166.5913
14,2023-01-24 08:00:00,2274,2223.1277,2208.954,2165.5974,2215.3525
15,2023-01-24 09:00:00,2343,2285.315,2261.4436,2230.2551,2291.101
16,2023-01-24 10:00:00,2355,2330.0654,2306.4382,2285.9897,2339.8728
17,2023-01-24 11:00:00,2378,2356.5806,2336.6902,2321.91,2366.352
18,2023-01-24 12:00:00,2396,2368.293,2352.2656,2340.6228,2378.1619
19,2023-01-24 13:00:00,2354,2370.1438,2360.1978,2349.0813,2379.297
20,2023-01-24 14:00:00,2355,2371.2039,2368.6074,2355.2954,2378.7622
21,2023-01-24 15:00:00,2378,2378.6912,2379.9395,2364.3943,2387.519
22,2023-01-24 16:00:00,2408,2387.246,2387.337,2371.1392,2399.7268
23,2023-01-24 17:00:00,2435,2387.2344,2381.5781,2365.4666,2387.544
24,2023-01-24 18:00:00,2444,2410.914,2399.672,2384.6372,2377.6316
25,2023-01-24 19:00:00,2597,2505.117,2520.121,2467.7424,2486.1643
26,2023-01-24 20:00:00,2632,2535.1934,2515.4197,2472.938,2515.805
27,2023-01-24 21:00:00,2598,2513.3552,2487.5857,2446.7617,2481.129
28,2023-01-24 22:00:00,2509,2435.3586,2420.4448,2389.3428,2407.711
29,2023-01-24 23:00:00,2391,2328.3552,2322.754,2300.4653,2314.2803
