,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2023-01-24 00:00:00,2290,2257.6821,2221.6611,2234.3582,2231.71
6,2023-01-24 01:00:00,2221,2171.9717,2141.0103,2150.5896,2151.361
7,2023-01-24 02:00:00,2159,2112.1433,2081.8533,2092.225,2094.2231
8,2023-01-24 03:00:00,2122,2074.71,2043.7905,2048.422,2053.724
9,2023-01-24 04:00:00,2091,2056.523,2029.6921,2017.409,2034.6876
10,2023-01-24 05:00:00,2113,2064.4949,2046.2277,2017.2181,2048.176
11,2023-01-24 06:00:00,2179,2105.9233,2093.9749,2055.3755,2106.3164
12,2023-01-24 07:00:00,2234,2161.6863,2157.0815,2112.55,2173.5056
13,2023-01-24 08:00:00,2274,2224.0671,2215.9258,2173.9185,2224.4197
14,2023-01-24 09:00:00,2343,2287.5925,2268.414,2238.2776,2301.0396
15,2023-01-24 10:00:00,2355,2333.2495,2313.1501,2293.3076,2348.752
16,2023-01-24 11:00:00,2378,2360.088,2342.639,2328.6138,2374.1587
17,2023-01-24 12:00:00,2396,2372.0916,2357.58,2346.806,2384.675
18,2023-01-24 13:00:00,2354,2374.2322,2365.3064,2354.847,2384.8804
19,2023-01-24 14:00:00,2355,2375.7808,2373.7244,2360.82,2384.2146
20,2023-01-24 15:00:00,2378,2383.8606,2384.705,2369.7004,2392.9827
21,2023-01-24 16:00:00,2408,2392.0151,2391.05,2375.9373,2403.7986
22,2023-01-24 17:00:00,2435,2389.3193,2384.6677,2370.1543,2389.0947
23,2023-01-24 18:00:00,2444,2409.548,2409.6255,2392.4165,2384.2222
24,2023-01-24 19:00:00,2597,2503.3643,2528.988,2474.0242,2496.029
25,2023-01-24 20:00:00,2632,2532.6035,2519.3762,2475.5713,2519.8823
26,2023-01-24 21:00:00,2598,2507.7527,2491.0188,2447.9895,2482.5085
27,2023-01-24 22:00:00,2509,2428.3926,2421.2705,2388.656,2406.955
28,2023-01-24 23:00:00,2391,2321.609,2323.257,2298.7417,2312.7192
