,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2023-08-29 00:00:00,5010,5069.074,4799.3604,5002.518,4878.433
9,2023-08-29 01:00:00,4776,4892.8647,4591.617,4817.987,4646.771
10,2023-08-29 02:00:00,4613,4722.921,4403.9185,4651.0913,4433.97
11,2023-08-29 03:00:00,4466,4560.042,4243.11,4499.1133,4256.7236
12,2023-08-29 04:00:00,4305,4403.011,4112.7734,4354.5103,4117.584
13,2023-08-29 05:00:00,4204,4258.551,4007.9358,4214.5815,4008.8743
14,2023-08-29 06:00:00,4063,4141.6216,3884.4844,4018.9705,3901.7202
15,2023-08-29 07:00:00,3877,4026.3916,3810.92,3923.4197,3760.1233
16,2023-08-29 08:00:00,3983,4041.3733,3963.3853,4079.9695,3785.2825
17,2023-08-29 09:00:00,4227,4192.772,4174.328,4282.016,3974.3018
18,2023-08-29 10:00:00,4448,4355.1826,4359.2295,4460.169,4171.5776
19,2023-08-29 11:00:00,4651,4507.561,4538.979,4645.5522,4353.62
20,2023-08-29 12:00:00,4863,4679.0405,4747.0923,4867.1104,4541.6035
21,2023-08-29 13:00:00,5050,4897.7617,4991.4214,5134.6196,4758.6875
22,2023-08-29 14:00:00,5315,5150.6436,5209.9424,5378.7427,5024.127
23,2023-08-29 15:00:00,5540,5383.9155,5328.428,5524.87,5288.9854
24,2023-08-29 16:00:00,5643,5504.615,5325.5977,5548.951,5435.017
25,2023-08-29 17:00:00,5591,5501.4097,5196.1294,5436.952,5434.8994
26,2023-08-29 18:00:00,5401,5362.042,4960.9126,5217.6465,5312.71
27,2023-08-29 19:00:00,5212,5108.5835,4867.168,5054.9663,5076.8423
28,2023-08-29 20:00:00,5209,5000.427,4981.6826,5143.421,4957.3716
29,2023-08-29 21:00:00,5279,5086.903,5045.903,5220.8486,5071.038
30,2023-08-29 22:00:00,5231,5140.616,4995.722,5196.7456,5139.6685
31,2023-08-29 23:00:00,5027,5100.2734,4852.8037,5088.6357,5056.0845
