,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2023-08-29 00:00:00,5010,5067.099,4837.943,5056.7236,4907.813
6,2023-08-29 01:00:00,4776,4888.4087,4600.8857,4869.8247,4645.5537
7,2023-08-29 02:00:00,4613,4726.112,4395.482,4702.637,4426.186
8,2023-08-29 03:00:00,4466,4577.747,4227.982,4552.448,4250.3896
9,2023-08-29 04:00:00,4305,4438.309,4099.7437,4409.7095,4110.956
10,2023-08-29 05:00:00,4204,4307.2485,4005.7556,4266.181,3991.0159
11,2023-08-29 06:00:00,4063,4188.7715,3895.9287,4055.212,3835.078
12,2023-08-29 07:00:00,3877,4056.021,3800.2932,3934.749,3779.6206
13,2023-08-29 08:00:00,3983,4048.412,3933.3328,4076.0862,3937.8125
14,2023-08-29 09:00:00,4227,4191.9717,4147.6343,4274.9116,4141.654
15,2023-08-29 10:00:00,4448,4341.1255,4336.8506,4450.718,4331.3994
16,2023-08-29 11:00:00,4651,4475.89,4519.6543,4632.4214,4520.7153
17,2023-08-29 12:00:00,4863,4639.376,4730.4834,4852.633,4730.813
18,2023-08-29 13:00:00,5050,4868.548,4979.51,5122.4033,4985.6367
19,2023-08-29 14:00:00,5315,5146.517,5206.5566,5369.368,5257.464
20,2023-08-29 15:00:00,5540,5374.858,5335.6113,5519.4214,5428.263
21,2023-08-29 16:00:00,5643,5473.4097,5341.186,5549.0493,5447.0596
22,2023-08-29 17:00:00,5591,5456.9927,5214.895,5438.8555,5340.636
23,2023-08-29 18:00:00,5401,5270.0967,4977.318,5216.5137,5106.3037
24,2023-08-29 19:00:00,5212,4992.7544,4885.223,5055.0547,4942.866
25,2023-08-29 20:00:00,5209,4976.687,5007.519,5155.1216,5037.509
26,2023-08-29 21:00:00,5279,5086.1753,5078.976,5242.7524,5114.689
27,2023-08-29 22:00:00,5231,5136.4355,5032.314,5221.214,5037.8696
28,2023-08-29 23:00:00,5027,5093.1216,4888.8633,5111.004,4877.3174
