,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2023-09-02 00:00:00,4381,4366.963,4255.5767,4268.7905,4274.825
4,2023-09-02 01:00:00,4220,4185.4355,4086.1023,4121.911,4119.209
5,2023-09-02 02:00:00,4065,4007.6758,3920.7769,3971.8577,3960.2864
6,2023-09-02 03:00:00,3919,3844.5552,3771.8738,3831.1067,3817.9905
7,2023-09-02 04:00:00,3797,3704.133,3642.2073,3708.3667,3700.288
8,2023-09-02 05:00:00,3708,3594.3916,3533.3838,3607.821,3603.0496
9,2023-09-02 06:00:00,3591,3483.448,3424.5405,3496.7493,3477.4292
10,2023-09-02 07:00:00,3455,3341.9324,3293.1863,3352.4062,3361.8784
11,2023-09-02 08:00:00,3557,3375.9124,3314.1763,3374.4426,3433.782
12,2023-09-02 09:00:00,3756,3518.4692,3471.6572,3525.8098,3590.0303
13,2023-09-02 10:00:00,3939,3654.6404,3626.6506,3684.5327,3753.9011
14,2023-09-02 11:00:00,4147,3789.6333,3773.4058,3836.1545,3916.2454
15,2023-09-02 12:00:00,4353,3943.2627,3929.9807,3997.9062,4084.6697
16,2023-09-02 13:00:00,4562,4113.7793,4109.9717,4182.381,4272.5415
17,2023-09-02 14:00:00,4755,4270.963,4301.496,4378.789,4464.35
18,2023-09-02 15:00:00,4905,4392.808,4447.7324,4528.4404,4600.752
19,2023-09-02 16:00:00,5013,4456.9097,4493.141,4587.6465,4645.0586
20,2023-09-02 17:00:00,5032,4422.5894,4427.6123,4543.116,4601.6665
21,2023-09-02 18:00:00,4915,4284.2256,4277.732,4424.99,4473.4146
22,2023-09-02 19:00:00,4744,4225.1064,4214.2637,4381.3535,4410.008
23,2023-09-02 20:00:00,4844,4291.9443,4307.0303,4483.3794,4499.5884
24,2023-09-02 21:00:00,4886,4292.861,4369.1655,4519.82,4529.654
25,2023-09-02 22:00:00,4866,4245.8364,4351.6265,4497.2817,4475.7217
26,2023-09-02 23:00:00,4797,4144.9546,4260.66,4410.406,4374.2324
