,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2023-09-02 00:00:00,4381,4341.91,4302.1387,4279.6694,4284.3486
3,2023-09-02 01:00:00,4220,4175.6553,4126.7925,4130.6484,4123.8247
4,2023-09-02 02:00:00,4065,4000.5354,3950.6914,3976.5483,3961.6846
5,2023-09-02 03:00:00,3919,3835.216,3793.1838,3832.6929,3817.658
6,2023-09-02 04:00:00,3797,3692.6162,3658.2856,3709.0774,3698.9546
7,2023-09-02 05:00:00,3708,3581.7874,3545.6091,3608.734,3600.8115
8,2023-09-02 06:00:00,3591,3474.393,3435.2612,3498.6257,3474.109
9,2023-09-02 07:00:00,3455,3333.3035,3298.8262,3353.8577,3358.8047
10,2023-09-02 08:00:00,3557,3358.2083,3302.5752,3371.2578,3431.3706
11,2023-09-02 09:00:00,3756,3496.9446,3455.646,3521.431,3588.1292
12,2023-09-02 10:00:00,3939,3628.145,3611.4805,3681.0625,3753.1082
13,2023-09-02 11:00:00,4147,3756.6846,3758.9285,3833.835,3917.091
14,2023-09-02 12:00:00,4353,3902.9275,3916.247,3996.1045,4087.4055
15,2023-09-02 13:00:00,4562,4067.2944,4098.144,4180.142,4277.338
16,2023-09-02 14:00:00,4755,4220.343,4295.255,4376.888,4471.056
17,2023-09-02 15:00:00,4905,4339.71,4450.33,4528.5005,4608.306
18,2023-09-02 16:00:00,5013,4407.4297,4503.306,4589.809,4651.861
19,2023-09-02 17:00:00,5032,4383.7583,4442.261,4547.0396,4606.273
20,2023-09-02 18:00:00,4915,4258.62,4293.0806,4429.742,4475.957
21,2023-09-02 19:00:00,4744,4202.518,4221.012,4383.982,4416.0073
22,2023-09-02 20:00:00,4844,4277.9717,4307.5674,4483.6973,4503.3105
23,2023-09-02 21:00:00,4886,4281.4663,4370.506,4518.8335,4528.508
24,2023-09-02 22:00:00,4866,4233.62,4355.851,4496.042,4470.722
25,2023-09-02 23:00:00,4797,4130.084,4267.9824,4409.8555,4367.9043
