,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2023-09-02 00:00:00,4381,4196.498,4098.2124,4194.647,4150.1245
11,2023-09-02 01:00:00,4220,4029.8496,3959.462,4066.4084,4014.2815
12,2023-09-02 02:00:00,4065,3871.7625,3817.1318,3937.024,3873.8076
13,2023-09-02 03:00:00,3919,3728.7744,3682.9817,3812.9797,3745.2107
14,2023-09-02 04:00:00,3797,3604.1902,3565.7031,3699.5798,3637.8193
15,2023-09-02 05:00:00,3708,3502.1658,3466.2927,3603.618,3548.8665
16,2023-09-02 06:00:00,3591,3397.8774,3344.6252,3501.8677,3431.752
17,2023-09-02 07:00:00,3455,3270.1895,3243.5083,3361.062,3324.6892
18,2023-09-02 08:00:00,3557,3307.5872,3338.9414,3371.3171,3402.435
19,2023-09-02 09:00:00,3756,3449.59,3499.67,3515.2612,3559.3188
20,2023-09-02 10:00:00,3939,3588.1736,3645.4773,3666.5217,3719.2476
21,2023-09-02 11:00:00,4147,3722.3384,3788.4648,3810.3567,3876.4973
22,2023-09-02 12:00:00,4353,3870.3264,3945.6953,3968.1665,4041.6975
23,2023-09-02 13:00:00,4562,4032.1128,4125.6646,4152.6,4226.085
24,2023-09-02 14:00:00,4755,4180.197,4303.3433,4346.4287,4408.339
25,2023-09-02 15:00:00,4905,4294.983,4416.153,4490.7646,4533.3765
26,2023-09-02 16:00:00,5013,4364.7544,4423.558,4548.6396,4573.627
27,2023-09-02 17:00:00,5032,4356.496,4328.2036,4507.3496,4532.888
28,2023-09-02 18:00:00,4915,4250.6934,4173.6157,4390.9897,4412.004
29,2023-09-02 19:00:00,4744,4123.8257,4158.863,4340.729,4359.509
30,2023-09-02 20:00:00,4844,4197.6133,4271.036,4454.0356,4462.685
31,2023-09-02 21:00:00,4886,4263.3604,4323.9087,4506.69,4503.1665
32,2023-09-02 22:00:00,4866,4255.332,4289.512,4493.6377,4453.806
33,2023-09-02 23:00:00,4797,4173.467,4183.0522,4409.0547,4355.602
