,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2023-07-23 00:00:00,4468,4708.0513,4721.9873,4556.9355,4627.7544
8,2023-07-23 01:00:00,4293,4549.8096,4583.205,4395.9478,4482.481
9,2023-07-23 02:00:00,4058,4386.171,4445.6143,4240.0415,4332.2144
10,2023-07-23 03:00:00,3989,4230.173,4313.6543,4094.8472,4192.6934
11,2023-07-23 04:00:00,3899,4085.5354,4189.6953,3966.4072,4061.63
12,2023-07-23 05:00:00,3806,3945.4424,4070.9639,3837.9612,3944.323
13,2023-07-23 06:00:00,3704,3778.1743,3936.6697,3661.0825,3814.7605
14,2023-07-23 07:00:00,3579,3646.7158,3776.856,3609.2966,3646.002
15,2023-07-23 08:00:00,3588,3688.237,3720.0452,3705.9097,3635.9863
16,2023-07-23 09:00:00,3714,3816.3176,3806.872,3833.5774,3724.2917
17,2023-07-23 10:00:00,3871,3969.6448,3928.965,3977.6326,3838.0593
18,2023-07-23 11:00:00,4019,4135.2524,4064.592,4149.0244,3981.615
19,2023-07-23 12:00:00,4205,4315.3936,4226.2056,4346.1157,4145.3945
20,2023-07-23 13:00:00,4373,4523.354,4412.885,4549.391,4328.72
21,2023-07-23 14:00:00,4574,4745.6084,4601.438,4723.996,4524.2
22,2023-07-23 15:00:00,4736,4910.3247,4755.93,4827.482,4682.6934
23,2023-07-23 16:00:00,4872,4979.944,4843.8867,4841.2446,4754.073
24,2023-07-23 17:00:00,4918,4963.8765,4845.2026,4784.216,4742.7734
25,2023-07-23 18:00:00,4845,4870.928,4762.428,4673.378,4659.2915
26,2023-07-23 19:00:00,4688,4721.739,4655.504,4559.265,4531.9883
27,2023-07-23 20:00:00,4705,4607.703,4661.6104,4661.174,4526.664
28,2023-07-23 21:00:00,4865,4705.316,4794.0923,4882.5835,4734.526
29,2023-07-23 22:00:00,4946,4820.1426,4858.464,4968.5864,4872.737
30,2023-07-23 23:00:00,4942,4812.808,4799.7,4899.965,4849.71
