,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2023-07-23 00:00:00,4468,4652.1675,4688.1855,4515.34,4519.0415
10,2023-07-23 01:00:00,4293,4509.517,4552.814,4357.4746,4389.337
11,2023-07-23 02:00:00,4058,4361.7734,4419.309,4202.569,4255.692
12,2023-07-23 03:00:00,3989,4221.3984,4291.373,4057.5967,4130.4375
13,2023-07-23 04:00:00,3899,4090.8381,4171.45,3929.0935,4010.95
14,2023-07-23 05:00:00,3806,3962.3372,4058.2478,3800.3635,3903.0864
15,2023-07-23 06:00:00,3704,3801.0483,3934.9924,3623.3228,3774.26
16,2023-07-23 07:00:00,3579,3657.7676,3783.189,3570.585,3615.8667
17,2023-07-23 08:00:00,3588,3678.6145,3707.8484,3666.6406,3623.5486
18,2023-07-23 09:00:00,3714,3787.159,3787.4973,3793.116,3715.537
19,2023-07-23 10:00:00,3871,3927.0454,3916.5679,3934.652,3835.439
20,2023-07-23 11:00:00,4019,4083.881,4056.317,4103.029,3984.8564
21,2023-07-23 12:00:00,4205,4255.5073,4217.568,4297.7974,4154.104
22,2023-07-23 13:00:00,4373,4446.812,4404.329,4499.3984,4342.9795
23,2023-07-23 14:00:00,4574,4641.132,4598.0015,4671.882,4539.28
24,2023-07-23 15:00:00,4736,4786.333,4762.63,4771.0425,4689.306
25,2023-07-23 16:00:00,4872,4851.731,4862.6006,4777.0894,4749.9004
26,2023-07-23 17:00:00,4918,4839.944,4874.893,4710.385,4730.5347
27,2023-07-23 18:00:00,4845,4760.7563,4798.1543,4593.2197,4639.8423
28,2023-07-23 19:00:00,4688,4636.999,4685.2695,4471.709,4517.731
29,2023-07-23 20:00:00,4705,4543.0713,4672.172,4567.165,4554.203
30,2023-07-23 21:00:00,4865,4624.9653,4793.452,4793.237,4766.7437
31,2023-07-23 22:00:00,4946,4727.811,4860.085,4885.489,4881.4453
32,2023-07-23 23:00:00,4942,4723.6577,4806.7515,4821.302,4839.2583
