,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2023-07-23 00:00:00,4468,4639.5728,4680.1577,4476.547,4453.0894
12,2023-07-23 01:00:00,4293,4494.129,4550.502,4322.7305,4330.927
13,2023-07-23 02:00:00,4058,4347.5083,4420.5933,4170.5625,4207.342
14,2023-07-23 03:00:00,3989,4213.277,4295.0757,4027.3335,4090.3606
15,2023-07-23 04:00:00,3899,4094.3518,4176.9126,3900.1987,3978.3923
16,2023-07-23 05:00:00,3806,3985.4119,4066.8752,3775.4521,3876.2776
17,2023-07-23 06:00:00,3704,3855.2644,3954.8547,3601.8413,3738.484
18,2023-07-23 07:00:00,3579,3697.744,3815.5464,3533.7153,3599.8972
19,2023-07-23 08:00:00,3588,3678.9375,3703.619,3625.3838,3634.7473
20,2023-07-23 09:00:00,3714,3773.3853,3748.0166,3752.0962,3732.342
21,2023-07-23 10:00:00,3871,3908.2095,3877.5806,3891.9111,3860.7053
22,2023-07-23 11:00:00,4019,4066.6262,4019.9014,4056.4927,4016.7856
23,2023-07-23 12:00:00,4205,4242.8735,4177.4463,4249.5684,4192.2515
24,2023-07-23 13:00:00,4373,4436.6235,4359.9385,4454.178,4387.2295
25,2023-07-23 14:00:00,4574,4632.3657,4557.407,4632.623,4580.321
26,2023-07-23 15:00:00,4736,4785.96,4737.447,4735.503,4712.859
27,2023-07-23 16:00:00,4872,4866.59,4861.4653,4739.061,4754.8145
28,2023-07-23 17:00:00,4918,4872.078,4901.7173,4664.7075,4720.56
29,2023-07-23 18:00:00,4845,4809.1514,4848.5166,4537.8423,4616.524
30,2023-07-23 19:00:00,4688,4695.8174,4733.265,4416.0522,4507.8164
31,2023-07-23 20:00:00,4705,4596.4595,4671.342,4525.8823,4608.4717
32,2023-07-23 21:00:00,4865,4658.337,4763.3564,4752.175,4812.443
33,2023-07-23 22:00:00,4946,4750.102,4853.202,4836.483,4886.3374
34,2023-07-23 23:00:00,4942,4740.1167,4828.1763,4769.3145,4817.188
