,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2023-07-23 00:00:00,4468,4604.245,4674.291,4441.5186,4415.6777
13,2023-07-23 01:00:00,4293,4459.436,4548.1904,4293.4956,4297.6533
14,2023-07-23 02:00:00,4058,4314.5796,4420.6016,4144.88,4178.5337
15,2023-07-23 03:00:00,3989,4183.7124,4296.767,4003.2668,4065.2441
16,2023-07-23 04:00:00,3899,4070.59,4179.724,3876.9055,3957.0068
17,2023-07-23 05:00:00,3806,3971.6501,4070.672,3756.2236,3857.311
18,2023-07-23 06:00:00,3704,3860.5908,3961.672,3588.4846,3715.9556
19,2023-07-23 07:00:00,3579,3705.9065,3827.7417,3504.176,3588.4216
20,2023-07-23 08:00:00,3588,3661.5903,3704.9778,3593.169,3633.42
21,2023-07-23 09:00:00,3714,3747.4297,3730.2632,3723.0073,3734.0864
22,2023-07-23 10:00:00,3871,3878.5554,3856.1628,3863.395,3865.9622
23,2023-07-23 11:00:00,4019,4036.0225,3998.3535,4024.7664,4024.341
24,2023-07-23 12:00:00,4205,4214.1562,4153.7124,4215.954,4201.868
25,2023-07-23 13:00:00,4373,4411.4033,4333.1357,4424.5483,4398.4565
26,2023-07-23 14:00:00,4574,4611.7827,4529.9644,4612.079,4588.8027
27,2023-07-23 15:00:00,4736,4770.603,4714.1123,4723.553,4713.542
28,2023-07-23 16:00:00,4872,4855.9062,4846.5884,4729.1157,4748.28
29,2023-07-23 17:00:00,4918,4864.748,4897.899,4649.072,4708.2935
30,2023-07-23 18:00:00,4845,4803.2075,4855.587,4512.9653,4599.794
31,2023-07-23 19:00:00,4688,4689.0884,4743.3145,4383.7876,4499.141
32,2023-07-23 20:00:00,4705,4592.251,4665.022,4491.991,4621.6973
33,2023-07-23 21:00:00,4865,4665.4683,4741.5737,4716.4824,4819.124
34,2023-07-23 22:00:00,4946,4748.353,4842.0405,4801.323,4878.016
35,2023-07-23 23:00:00,4942,4735.9883,4831.764,4737.52,4800.6064
