,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2023-07-23 00:00:00,4468,4729.2173,4741.3794,4576.644,4689.5967
7,2023-07-23 01:00:00,4293,4553.0923,4601.9897,4414.107,4530.901
8,2023-07-23 02:00:00,4058,4375.117,4462.173,4257.2437,4369.82
9,2023-07-23 03:00:00,3989,4209.6973,4327.497,4111.396,4221.167
10,2023-07-23 04:00:00,3899,4060.9692,4200.8115,3982.4604,4082.8792
11,2023-07-23 05:00:00,3806,3924.2834,4078.8938,3853.4216,3960.9058
12,2023-07-23 06:00:00,3704,3770.0571,3939.2349,3675.8132,3824.402
13,2023-07-23 07:00:00,3579,3630.9338,3776.5527,3622.9304,3656.7017
14,2023-07-23 08:00:00,3588,3667.0425,3728.1985,3719.074,3657.659
15,2023-07-23 09:00:00,3714,3809.6094,3817.7861,3848.2468,3747.286
16,2023-07-23 10:00:00,3871,3975.3591,3937.8303,3994.349,3861.4539
17,2023-07-23 11:00:00,4019,4148.2437,4072.9602,4167.309,4004.832
18,2023-07-23 12:00:00,4205,4332.148,4235.9644,4365.894,4168.324
19,2023-07-23 13:00:00,4373,4544.2827,4423.6885,4571.494,4351.9634
20,2023-07-23 14:00:00,4574,4780.458,4610.909,4749.19,4547.0117
21,2023-07-23 15:00:00,4736,4962.1753,4761.704,4856.0503,4702.2334
22,2023-07-23 16:00:00,4872,5041.8994,4845.1343,4873.7573,4769.2056
23,2023-07-23 17:00:00,4918,5032.3247,4842.5894,4820.87,4753.8506
24,2023-07-23 18:00:00,4845,4941.6787,4757.774,4711.1963,4665.5273
25,2023-07-23 19:00:00,4688,4783.688,4651.543,4603.914,4537.548
26,2023-07-23 20:00:00,4705,4651.8843,4659.5815,4716.037,4545.2163
27,2023-07-23 21:00:00,4865,4746.1167,4792.8687,4932.0244,4754.515
28,2023-07-23 22:00:00,4946,4858.2896,4857.0137,5007.8584,4882.4336
29,2023-07-23 23:00:00,4942,4847.0034,4797.8887,4933.013,4850.3867
