,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2023-06-01 00:00:00,3688,3720.9304,3706.8865,3646.7979,3658.406
5,2023-06-01 01:00:00,3500,3554.593,3506.805,3459.2795,3476.3918
6,2023-06-01 02:00:00,3320,3400.4587,3320.4363,3295.2095,3310.0486
7,2023-06-01 03:00:00,3166,3258.8557,3165.2761,3145.7783,3167.3406
8,2023-06-01 04:00:00,3029,3132.315,3042.5422,3018.9321,3045.1196
9,2023-06-01 05:00:00,2929,3028.747,2937.695,2925.2856,2949.4648
10,2023-06-01 06:00:00,2800,2914.8025,2815.1838,2819.2397,2826.3115
11,2023-06-01 07:00:00,2756,2832.9045,2786.5447,2782.6208,2793.6924
12,2023-06-01 08:00:00,2870,2950.8079,2922.0896,2925.352,2942.3877
13,2023-06-01 09:00:00,3066,3125.3123,3065.2876,3080.5393,3108.9946
14,2023-06-01 10:00:00,3208,3263.393,3183.7817,3203.956,3234.6238
15,2023-06-01 11:00:00,3327,3378.0283,3297.2776,3312.0784,3347.5122
16,2023-06-01 12:00:00,3458,3506.4563,3433.6665,3432.3623,3470.6353
17,2023-06-01 13:00:00,3572,3687.291,3606.167,3588.0598,3625.6123
18,2023-06-01 14:00:00,3767,3911.8003,3796.8333,3773.1736,3815.589
19,2023-06-01 15:00:00,3928,4085.1497,3954.1738,3938.8303,3965.979
20,2023-06-01 16:00:00,4007,4155.2466,4020.031,4009.1191,4022.1665
21,2023-06-01 17:00:00,3981,4127.8223,3974.615,3965.953,3976.6465
22,2023-06-01 18:00:00,3843,3995.1077,3830.5435,3828.4429,3819.029
23,2023-06-01 19:00:00,3631,3783.9822,3653.07,3643.6938,3651.4744
24,2023-06-01 20:00:00,3635,3762.1553,3672.9412,3626.2302,3690.7004
25,2023-06-01 21:00:00,3749,3906.1807,3799.95,3758.0007,3803.537
26,2023-06-01 22:00:00,3811,3971.5764,3839.1924,3798.8108,3824.5996
27,2023-06-01 23:00:00,3794,3913.298,3766.165,3729.24,3743.576
