,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2023-06-01 00:00:00,3688,3688.7625,3699.0093,3658.162,3634.8774
4,2023-06-01 01:00:00,3500,3527.1445,3500.124,3470.4346,3460.67
5,2023-06-01 02:00:00,3320,3374.8992,3314.314,3306.7197,3298.9993
6,2023-06-01 03:00:00,3166,3233.8376,3160.1677,3156.4646,3159.381
7,2023-06-01 04:00:00,3029,3109.2024,3039.626,3028.2576,3040.1694
8,2023-06-01 05:00:00,2929,3012.758,2940.838,2933.9995,2947.1782
9,2023-06-01 06:00:00,2800,2912.1177,2825.3064,2829.0515,2823.611
10,2023-06-01 07:00:00,2756,2830.4524,2783.68,2788.133,2792.2805
11,2023-06-01 08:00:00,2870,2949.0984,2917.4448,2929.5103,2941.7874
12,2023-06-01 09:00:00,3066,3125.2888,3063.4973,3086.6396,3107.3418
13,2023-06-01 10:00:00,3208,3262.8767,3183.0042,3211.116,3232.2715
14,2023-06-01 11:00:00,3327,3377.2983,3294.6,3319.523,3344.8945
15,2023-06-01 12:00:00,3458,3504.9773,3426.9854,3439.7986,3467.6306
16,2023-06-01 13:00:00,3572,3682.9612,3595.2793,3595.806,3621.5103
17,2023-06-01 14:00:00,3767,3907.7263,3783.3716,3781.9985,3809.5225
18,2023-06-01 15:00:00,3928,4086.7297,3940.9446,3948.8945,3958.2097
19,2023-06-01 16:00:00,4007,4163.5894,4009.5903,4019.777,4013.2683
20,2023-06-01 17:00:00,3981,4142.142,3968.157,3976.644,3967.3347
21,2023-06-01 18:00:00,3843,4014.793,3828.593,3838.8508,3810.0457
22,2023-06-01 19:00:00,3631,3802.7024,3653.6177,3652.3687,3642.982
23,2023-06-01 20:00:00,3635,3772.031,3668.891,3630.1206,3682.9253
24,2023-06-01 21:00:00,3749,3916.7292,3795.314,3763.1711,3795.6523
25,2023-06-01 22:00:00,3811,3980.4773,3836.3413,3806.1343,3816.6458
26,2023-06-01 23:00:00,3794,3918.8916,3766.312,3738.4126,3735.9514
