,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2023-06-01 00:00:00,3688,3735.2805,3734.734,3677.1584,3701.999
6,2023-06-01 01:00:00,3500,3563.974,3532.0469,3483.5706,3515.4944
7,2023-06-01 02:00:00,3320,3407.579,3341.982,3314.6733,3344.8315
8,2023-06-01 03:00:00,3166,3265.1853,3182.5002,3162.3745,3197.984
9,2023-06-01 04:00:00,3029,3136.696,3054.6992,3033.347,3071.3853
10,2023-06-01 05:00:00,2929,3027.7224,2942.1985,2936.603,2971.915
11,2023-06-01 06:00:00,2800,2903.496,2814.126,2826.3667,2849.3098
12,2023-06-01 07:00:00,2756,2819.6792,2792.2192,2792.5693,2810.492
13,2023-06-01 08:00:00,2870,2938.033,2927.5784,2937.3032,2956.146
14,2023-06-01 09:00:00,3066,3113.6492,3069.7402,3092.6702,3124.5195
15,2023-06-01 10:00:00,3208,3254.687,3188.3818,3216.0027,3250.8682
16,2023-06-01 11:00:00,3327,3370.5833,3303.625,3323.7593,3363.061
17,2023-06-01 12:00:00,3458,3497.4512,3443.1738,3443.7104,3485.2659
18,2023-06-01 13:00:00,3572,3673.015,3619.4946,3599.4998,3639.8901
19,2023-06-01 14:00:00,3767,3891.7097,3813.6582,3784.931,3831.3718
20,2023-06-01 15:00:00,3928,4066.3755,3972.845,3950.4263,3985.3547
21,2023-06-01 16:00:00,4007,4141.97,4037.945,4020.048,4045.4602
22,2023-06-01 17:00:00,3981,4119.96,3989.68,3976.5215,4002.9602
23,2023-06-01 18:00:00,3843,3995.0676,3841.2205,3838.775,3846.7412
24,2023-06-01 19:00:00,3631,3784.395,3659.7722,3654.0042,3675.7148
25,2023-06-01 20:00:00,3635,3739.5664,3681.8264,3637.6921,3705.8374
26,2023-06-01 21:00:00,3749,3876.9443,3810.2305,3770.2097,3819.1077
27,2023-06-01 22:00:00,3811,3952.3774,3849.1948,3809.7954,3841.973
28,2023-06-01 23:00:00,3794,3904.1123,3774.3657,3737.5894,3761.634
